country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
costa_rica,CR,2021-11-19 08:00:04.325999,Nio Garcia,AM Remix,05bfbizlM5AX6Mf1RRyMho,88,18,https://p.scdn.co/mp3-preview/e057743375795d2e5a066a32ae1c035a08084715?cid=92635a7f55d045ebb6fb8dee4927d449,261334,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,Toledo,En El Bar,2vmjg3coaLu9sVVBSbdJJH,56,19,https://p.scdn.co/mp3-preview/832f7b862d266df734e50d5ad3a1cfa0f54a0439?cid=92635a7f55d045ebb6fb8dee4927d449,245714,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,85,20,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,TINI,Miénteme,0cOa970mzTWAxKtltpkpLc,87,21,https://p.scdn.co/mp3-preview/a03bc191d3c0815925d30eac82bcaaccfb992562?cid=92635a7f55d045ebb6fb8dee4927d449,165275,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,22,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,23,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,J Balvin,Qué Más Pues?,6D2TCm4nf5nxAcdGJ7w3QP,79,24,,217360,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,Camilo,Índigo,4knc1Fp3kbuq8bH2byOvLu,87,25,https://p.scdn.co/mp3-preview/dea04d58665e7431e373799e9159ac436b65b6d6?cid=92635a7f55d045ebb6fb8dee4927d449,214933,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,84,26,,202735,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,Tiago PZK,Salimo de Noche,6P096SaOzrgGxs8NWOfX7M,86,27,https://p.scdn.co/mp3-preview/1205c57212ac5387aaf2c41517d6a1df6d2a18e2?cid=92635a7f55d045ebb6fb8dee4927d449,177857,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,Gera MX,Botella Tras Botella,2MnLkFqY9Rpg9s3Zv6ZJdK,84,28,,197333,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,1r9xUipOqoNwggBpENDsvJ,89,29,,173381,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,Sebastian Yatra,Pareja Del Año,2rCbl9naJYhaxjLsfx88uM,87,30,,195053,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,J Balvin,Una Nota,7iqOIHHEmu6Vhw25GgQ2eA,86,31,,170760,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),5enxwA8aAbwZbf5qCHORXi,90,32,,613026,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,Jay Wheeler,La Curiosidad,4HYDUMY0xSpeBr0AMY9cUz,84,33,https://p.scdn.co/mp3-preview/ee4119e1a25a5d3eea685297563bd1bc16486e3e?cid=92635a7f55d045ebb6fb8dee4927d449,219048,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,Sech,911 - Remix,27RSJHEA99Y0Vsow7nA37A,85,34,https://p.scdn.co/mp3-preview/3d7443acd66eedff4bfe275275a6c5730627292a?cid=92635a7f55d045ebb6fb8dee4927d449,208631,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,Bad Bunny,A Tu Merced,4r9jkMEnArtWGH2rL2FZl0,82,35,https://p.scdn.co/mp3-preview/fa010f780196cdaba49c019c9153a37a57b157c6?cid=92635a7f55d045ebb6fb8dee4927d449,175918,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,GIMARIO,Pensándote - Remix,3WOwm6kginUb9Ee7AoZvt8,50,36,https://p.scdn.co/mp3-preview/6bfc14c41e44dd86db90bea159658fc17146dfbf?cid=92635a7f55d045ebb6fb8dee4927d449,224510,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,KAROL G,SEJODIOTO,704LUEih663hiE3CnyUrFW,86,37,,181106,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,Doja Cat,Woman,6Uj1ctrBOjOas8xZXGqKk4,95,38,https://p.scdn.co/mp3-preview/5f583b2ce5aff7762b6611a85907d55349a62db1?cid=92635a7f55d045ebb6fb8dee4927d449,172626,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,J Balvin,LA CANCIÓN,0fea68AdmYNygeTGI4RC18,83,39,,242573,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,Bad Bunny,120,3KJ3opyV29269SXkPrc19l,83,40,https://p.scdn.co/mp3-preview/ca4743d002a11cb4d53e459e656465ab720c83ca?cid=92635a7f55d045ebb6fb8dee4927d449,151506,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,Amaarae,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),09gysnJpfQ3ublBmJDfcEC,0,41,,204763,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,Ingratax,París,4bF2y8rR7GUjrd5LNEvej3,88,42,https://p.scdn.co/mp3-preview/c1a85b20904e609b4495836d3478aeb470296168?cid=92635a7f55d045ebb6fb8dee4927d449,151428,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,Oliver Tree,Life Goes On,0eu4C55hL6x29mmeAjytzC,93,43,https://p.scdn.co/mp3-preview/8263e9905c7744096b876feb779190c14eee550c?cid=92635a7f55d045ebb6fb8dee4927d449,161803,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,Bad Bunny,LA NOCHE DE ANOCHE,2XIc1pqjXV3Cr2BQUGNBck,84,44,https://p.scdn.co/mp3-preview/a98b639351290bdb69b865ad10c2e0f5dbe0c4cd?cid=92635a7f55d045ebb6fb8dee4927d449,203200,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,Maluma,Hawái,1yoMvmasuxZfqHEipJhRbp,79,45,https://p.scdn.co/mp3-preview/e043d8462ac34889dde62ab064325d9cb55f8d32?cid=92635a7f55d045ebb6fb8dee4927d449,199112,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,Boza,Ella,66S2z95FN3nUAr9S1gUIsp,80,46,https://p.scdn.co/mp3-preview/3e7e203dc69f1b90863558cf8346d608567f6a2e?cid=92635a7f55d045ebb6fb8dee4927d449,221407,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,Blessd,Medallo,6lX6l7OuA3qrnIRfdsr0dw,81,47,https://p.scdn.co/mp3-preview/5ed71e527862c610a2aa56da18345f26ed247964?cid=92635a7f55d045ebb6fb8dee4927d449,233453,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,J Balvin,In Da Getto,1q0PYXTbDsirp2l74ng6pn,78,48,,130666,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,49,,168227,2021-11-19T09:48:32Z
costa_rica,CR,2021-11-19 08:00:04.325999,Doja Cat,Need to Know,3Vi5XqYrmQgOYBajMWSvCi,93,50,https://p.scdn.co/mp3-preview/ed198c528573d97b1ef0c730af1da4f875fc04a4?cid=92635a7f55d045ebb6fb8dee4927d449,210560,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Viktor Sheen,Sklo,1eNZ4QVslYy7olrihCHdAx,20,1,https://p.scdn.co/mp3-preview/e56ca4def43b06fb98209f3a1954b7c9045b5dfb?cid=92635a7f55d045ebb6fb8dee4927d449,140322,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Viktor Sheen,"Příběhy, sny",2LuBVfML3jK93lgUVF6ZjO,18,2,https://p.scdn.co/mp3-preview/9e27b2c678ccea2c760debc855ecf2c1486d698f?cid=92635a7f55d045ebb6fb8dee4927d449,134237,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Viktor Sheen,Stíny,0J3SIAOndpL1MS2Vq2RMQ9,15,3,https://p.scdn.co/mp3-preview/fb78e0508dd446e3a44e31b8b69e6a38d48ff695?cid=92635a7f55d045ebb6fb8dee4927d449,172540,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Viktor Sheen,Highway,0fqyDZd8vSCURbfksLbB1Z,17,4,https://p.scdn.co/mp3-preview/643c24e414666787aa45401a10a62cd3f2d74392?cid=92635a7f55d045ebb6fb8dee4927d449,139130,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Viktor Sheen,Virtuální drogy,7E8LK4R9gAkSG4CD1kqvsX,15,5,https://p.scdn.co/mp3-preview/be8b615dab472d5059ba91edcb5f3eda773f42eb?cid=92635a7f55d045ebb6fb8dee4927d449,214736,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Viktor Sheen,Vice City,1AW7kIA0LuELBhyhtFub9a,17,6,https://p.scdn.co/mp3-preview/0015437012ec584c372bea0b604a989e4f75c117?cid=92635a7f55d045ebb6fb8dee4927d449,173181,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Viktor Sheen,Baby Shark,2SBGsZEVAa4gGFjthkq2pP,15,7,https://p.scdn.co/mp3-preview/cdde2fe1cf22836fc3470265756441e7c2048705?cid=92635a7f55d045ebb6fb8dee4927d449,151428,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Viktor Sheen,Co lidi udělaj,7oM67kpd78EE0hwc3UjcBG,15,8,https://p.scdn.co/mp3-preview/3ce975825ab7fe85dbba4a8ee56c635267ceffd8?cid=92635a7f55d045ebb6fb8dee4927d449,114000,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Viktor Sheen,pro love,4KBJnURpVDPgNqEpQRFonx,15,9,https://p.scdn.co/mp3-preview/9b6e6f026abf2a55b1cf82e23ba132ca9f585c5c?cid=92635a7f55d045ebb6fb8dee4927d449,162406,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Viktor Sheen,Nostalgie,5aD3KGpboUhCQEslpuJ6vV,14,10,https://p.scdn.co/mp3-preview/fb8cf79b46f80904288a7addc4b977c218c9cdf5?cid=92635a7f55d045ebb6fb8dee4927d449,189295,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Viktor Sheen,Lavazza,5kx4nxFLJpXVAjey3vy1dS,12,11,https://p.scdn.co/mp3-preview/8de2b1ae319b1fe8befe590356a4b7b5876dfaae?cid=92635a7f55d045ebb6fb8dee4927d449,220000,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Viktor Sheen,Sérum,3AExPJ7KcjzpJWY2k8UAZO,12,12,https://p.scdn.co/mp3-preview/524fac2085349276c66d96eb6765ff72f1f9bb82?cid=92635a7f55d045ebb6fb8dee4927d449,181192,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Viktor Sheen,Spaceship,1iCxH5udvifjp0otnwIj75,12,13,https://p.scdn.co/mp3-preview/1355ebdf1f5c946df35847dd6cbd0db65af69e16?cid=92635a7f55d045ebb6fb8dee4927d449,207000,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Viktor Sheen,Blessed,2sNrirJx5Se5MO2tU2lJVL,12,14,https://p.scdn.co/mp3-preview/2c07cccbe391e4e19bc49e9ccb7b78229c45ab0f?cid=92635a7f55d045ebb6fb8dee4927d449,130285,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Viktor Sheen,No Hands,1gg4RBSGvCOvxpajAulLa0,11,15,https://p.scdn.co/mp3-preview/83ac8774f160198ad7cf4049013b6d1134dda5fb?cid=92635a7f55d045ebb6fb8dee4927d449,162909,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Viktor Sheen,Zzzpět (skit),7H1pT9fhHPhqNHJUR3Ui1n,11,16,https://p.scdn.co/mp3-preview/2215b2a4ed73481713eb188aa4e0d2de2b456fcf?cid=92635a7f55d045ebb6fb8dee4927d449,44000,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Calin,Praha/Vídeň,4OV1SH5qwYImh0tm04x5LD,62,17,https://p.scdn.co/mp3-preview/9968987e3dd213eddcc3427235be7a1a839b3f29?cid=92635a7f55d045ebb6fb8dee4927d449,162461,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,1r9xUipOqoNwggBpENDsvJ,89,18,,173381,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,91,19,,238805,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,20,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,BoyWithUke,Toxic,2gQPv5jvVPqU2a9HhMNO1v,79,21,,168020,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,22,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,85,23,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,100,24,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Lost Frequencies,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,91,25,https://p.scdn.co/mp3-preview/0825558fecb2dd0c63a761fa24e9d25a6192b855?cid=92635a7f55d045ebb6fb8dee4927d449,148197,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,91,26,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Rytmus,Cheers,2XHTmp60LM0SLiLVJ30RPP,51,27,https://p.scdn.co/mp3-preview/4e6a65a09583586a5718f1b93d0af895ff5977a0?cid=92635a7f55d045ebb6fb8dee4927d449,181935,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Viktor Sheen,Až na měsíc,2687fXBlOk6u6fiwLJ4E1l,57,28,https://p.scdn.co/mp3-preview/1af1d3cd1fa0b0d24c57e35fab5f12aa21dae4af?cid=92635a7f55d045ebb6fb8dee4927d449,208695,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Nik Tendo,13. komnata,302zIkWq3gT9BEorlYcgXU,59,29,,166153,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Viktor Sheen,Rozdělený světy,65sTVVVMDnczku5Gt2PTmt,55,30,https://p.scdn.co/mp3-preview/d24b48a5b59261f1c70108b9cae676725adc7095?cid=92635a7f55d045ebb6fb8dee4927d449,211891,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Måneskin,Beggin',3Wrjm47oTz2sjIgck11l5e,94,31,https://p.scdn.co/mp3-preview/c956a56a9a3103ad75e95ce2cbb03a0bdd26332b?cid=92635a7f55d045ebb6fb8dee4927d449,211560,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Minelli,Rampampam,1esZgaqm0YKN87CIP3orJ3,75,32,https://p.scdn.co/mp3-preview/639b21f4034efdb4771050a5f9f1893eb7e44a83?cid=92635a7f55d045ebb6fb8dee4927d449,200211,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,33,,168227,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Samey,breeze,1dkTyDuDkpgfTyti3REUVE,61,34,,186993,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Olivia Rodrigo,good 4 u,4ZtFanR9U6ndgddUvNcjcG,94,35,,178146,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Imagine Dragons,Wrecked,149BxWeweaCqmsyedkNiiE,75,36,,244004,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,ACRAZE,Do It To It,20on25jryn53hWghthWWW3,87,37,,157890,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Calin,Podvod (Píseň k filmu Shoky & Morthy: Poslední velká akce),2Mn1UQics0dmGCMtpFeyJ8,55,38,https://p.scdn.co/mp3-preview/d77b3a0ed0c49be3be784c1eba20cfbf58bdedfc?cid=92635a7f55d045ebb6fb8dee4927d449,231272,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Riton,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,4cG7HUWYHBV6R6tHn1gxrl,87,39,https://p.scdn.co/mp3-preview/1c58741f6d6e7ab2b53b1e3f4f56a95aa83a57e0?cid=92635a7f55d045ebb6fb8dee4927d449,169153,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,84,40,,202735,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Lil Nas X,THATS WHAT I WANT,0e8nrvls4Qqv5Rfa2UhqmO,94,41,https://p.scdn.co/mp3-preview/75aa4d781c96fe990214d04f4e61efb702bf635c?cid=92635a7f55d045ebb6fb8dee4927d449,143901,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,84,42,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Måneskin,I WANNA BE YOUR SLAVE,4pt5fDVTg5GhEvEtlz9dKk,89,43,https://p.scdn.co/mp3-preview/e5431549715f17327e146e5c9501bf86d89ccd77?cid=92635a7f55d045ebb6fb8dee4927d449,173346,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,GAYLE,abcdefu,4fouWK6XVHhzl78KzQ1UjL,79,44,https://p.scdn.co/mp3-preview/25a618c8bbf72ac750ab2024c8b987820ecc1cd1?cid=92635a7f55d045ebb6fb8dee4927d449,168601,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Nik Tendo,S.P.J.D.,7wvhiIXKMCeE39WpRDnLHT,57,45,,128371,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Puerto,Vďaka Ti - Acoustic Version,0z7L3ZNiRZTsJv1vpiSHG0,58,46,https://p.scdn.co/mp3-preview/c28740821fdb01e0ed920004ac40ae4397dd1b4f?cid=92635a7f55d045ebb6fb8dee4927d449,181741,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Mirai,Volám,2ATUtQqCFCiSStfckkPSpm,39,47,,202922,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,OneRepublic,Run,6KL88T4Ma4ABXqzgUoEwkd,72,48,,168259,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,Earth,Je Mi Fajn,5PJNHy1xww2n6VdwonZBOB,53,49,https://p.scdn.co/mp3-preview/378f285e8c8a4b807b6e3892157607e58150a8f3?cid=92635a7f55d045ebb6fb8dee4927d449,180731,2021-11-19T09:48:32Z
czech_republic,CZ,2021-11-19 08:00:04.325999,STEIN27,Ne (feat. Nik Tendo),2QgFxEjt2CAaMdUkJMQoM4,48,50,https://p.scdn.co/mp3-preview/2cf64d6ee63cddd493e683a9fd68e95c55028f79?cid=92635a7f55d045ebb6fb8dee4927d449,179548,2021-11-19T09:48:32Z
denmark,DK,2021-11-19 08:00:04.325999,Tobias Rahim,STOR MAND,56Ua2ypj5HWnotoIF3lEHc,71,1,https://p.scdn.co/mp3-preview/a7a417d99cce920fd4592d1f4ed50e9957b445d4?cid=92635a7f55d045ebb6fb8dee4927d449,183883,2021-11-19T09:48:32Z
denmark,DK,2021-11-19 08:00:04.325999,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,100,2,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-19T09:48:32Z
denmark,DK,2021-11-19 08:00:04.325999,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,91,3,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-19T09:48:32Z
denmark,DK,2021-11-19 08:00:04.325999,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,4,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-19T09:48:32Z
denmark,DK,2021-11-19 08:00:04.325999,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,84,5,,202735,2021-11-19T09:48:32Z
denmark,DK,2021-11-19 08:00:04.325999,Benny Jamz,Ibiza,2GajeoOS17ifAmYX8xxPZw,67,6,https://p.scdn.co/mp3-preview/e1cd28a21bef7957b315d98e8aac97cddc0c5b4a?cid=92635a7f55d045ebb6fb8dee4927d449,219072,2021-11-19T09:48:32Z
denmark,DK,2021-11-19 08:00:04.325999,Lost Frequencies,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,91,7,https://p.scdn.co/mp3-preview/0825558fecb2dd0c63a761fa24e9d25a6192b855?cid=92635a7f55d045ebb6fb8dee4927d449,148197,2021-11-19T09:48:32Z
denmark,DK,2021-11-19 08:00:04.325999,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,85,8,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-19T09:48:32Z
denmark,DK,2021-11-19 08:00:04.325999,The Minds Of 99,Under Din Sne,1D9P6P6yR4LB3Cq0ozn8ZE,60,9,https://p.scdn.co/mp3-preview/2a60586e33a428572838b54acc186325f9464a8d?cid=92635a7f55d045ebb6fb8dee4927d449,264335,2021-11-19T09:48:32Z
denmark,DK,2021-11-19 08:00:04.325999,Post Malone,One Right Now (with The Weeknd),00Blm7zeNqgYLPtW6zg8cj,90,10,,193506,2021-11-19T09:48:32Z
denmark,DK,2021-11-19 08:00:04.325999,Bruno Mars,Smokin Out The Window,7sMBvZCSUl99bJLXZaLa0b,71,11,https://p.scdn.co/mp3-preview/5c0216fcadf85b6dd7653bada342ead1f0881db8?cid=92635a7f55d045ebb6fb8dee4927d449,197442,2021-11-19T09:48:32Z
denmark,DK,2021-11-19 08:00:04.325999,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,91,12,,238805,2021-11-19T09:48:32Z
denmark,DK,2021-11-19 08:00:04.325999,Benson Boone,GHOST TOWN,135Lf4Q0CzlMNfOxbEUsLH,86,13,https://p.scdn.co/mp3-preview/33ca8f1f5fd6b5846e948d36ecf21dd8f29a08af?cid=92635a7f55d045ebb6fb8dee4927d449,193733,2021-11-19T09:48:32Z
denmark,DK,2021-11-19 08:00:04.325999,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,92,14,,234000,2021-11-19T09:48:32Z
denmark,DK,2021-11-19 08:00:04.325999,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,15,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-19T09:48:32Z
denmark,DK,2021-11-19 08:00:04.325999,Mariah Carey,All I Want for Christmas Is You,0bYg9bo50gSsH3LtXe2SQn,84,16,https://p.scdn.co/mp3-preview/bbafd15ff484394a0ca106d5fef0a81eeea4ef5b?cid=92635a7f55d045ebb6fb8dee4927d449,241106,2021-11-19T09:48:32Z
denmark,DK,2021-11-19 08:00:04.325999,Wham!,Last Christmas,2FRnf9qhLbvw8fu4IBXx78,79,17,https://p.scdn.co/mp3-preview/ad0a6b7428ef900b169449b24c335d885dc029d0?cid=92635a7f55d045ebb6fb8dee4927d449,262960,2021-11-19T09:48:32Z
denmark,DK,2021-11-19 08:00:04.325999,A36,Samma gamla vanliga (feat. Branco & Kamelen) - Remix,6BrXK35IO466yYtq7iGqVh,65,18,https://p.scdn.co/mp3-preview/22914326b336566b749a76d95e717ab858eb8fa4?cid=92635a7f55d045ebb6fb8dee4927d449,173513,2021-11-19T09:48:32Z
denmark,DK,2021-11-19 08:00:04.325999,Artigeardit,"Er Her (Artigeardit, KESI)",6BxGGPBdNexcy53euZsrga,60,19,,157102,2021-11-19T09:48:32Z
denmark,DK,2021-11-19 08:00:04.325999,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,94,20,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-19T09:48:32Z
