country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
greece,GR,2021-11-24 08:00:04.197697,Saske,Dokimase Ton,2Jr5Z8VTNa3bPAlbBk6n6k,57,41,https://p.scdn.co/mp3-preview/24a254d4176b5b34aa337eed810be2dc26ee63c2?cid=92635a7f55d045ebb6fb8dee4927d449,173333,2021-11-24T09:31:10Z
greece,GR,2021-11-24 08:00:04.197697,Light,Woo Walk,7zWzNwjF8nsGnQq3mJiG13,55,42,https://p.scdn.co/mp3-preview/6bc0e01b9f120d1a48f67a6072d7af379ce7eb63?cid=92635a7f55d045ebb6fb8dee4927d449,164374,2021-11-24T09:31:10Z
greece,GR,2021-11-24 08:00:04.197697,Eleni Foureira,Aeraki - To Thiliko,1MLVUnu8S4DZIN9HtQNkDc,56,43,https://p.scdn.co/mp3-preview/83cdce6f7afd1c9eb91f9e8b400deb3d9389f541?cid=92635a7f55d045ebb6fb8dee4927d449,191356,2021-11-24T09:31:10Z
greece,GR,2021-11-24 08:00:04.197697,Adele,Oh My God,3Kkjo3cT83cw09VJyrLNwX,87,44,https://p.scdn.co/mp3-preview/c37959aa69d5ff67815e8748451b32b6c81d84a8?cid=92635a7f55d045ebb6fb8dee4927d449,225148,2021-11-24T09:31:10Z
greece,GR,2021-11-24 08:00:04.197697,Immune,Anthem,5sCiSMu4nWKgKQlHVyEaQq,57,45,https://p.scdn.co/mp3-preview/f68ec290b2ce59b64e9a43f90882c929042afa09?cid=92635a7f55d045ebb6fb8dee4927d449,213437,2021-11-24T09:31:10Z
greece,GR,2021-11-24 08:00:04.197697,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,92,46,,234000,2021-11-24T09:31:10Z
greece,GR,2021-11-24 08:00:04.197697,TOQUEL,Kokaina,0mBpzm8OfmBouihZ54biML,56,47,,150918,2021-11-24T09:31:10Z
greece,GR,2021-11-24 08:00:04.197697,ATC Taff,Real Connections Vol. 2,6HsXh8OB2uVUcZUR4LgOcd,47,48,https://p.scdn.co/mp3-preview/0379a535eba7b64cb7334c8d0552047320ca2725?cid=92635a7f55d045ebb6fb8dee4927d449,200816,2021-11-24T09:31:10Z
greece,GR,2021-11-24 08:00:04.197697,Mc Daddy,Bernabeu,3ArObZEc96p2cY89LUccAG,54,49,,175285,2021-11-24T09:31:10Z
greece,GR,2021-11-24 08:00:04.197697,Gio Melody,Certy,14vC8q17NqQXBp5wHHBE3J,7,50,https://p.scdn.co/mp3-preview/2a66603942d0945df12f4d5b964498de67dcf791?cid=92635a7f55d045ebb6fb8dee4927d449,237000,2021-11-24T09:31:10Z
guatemala,GT,2021-11-24 08:00:04.197697,Tainy,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),4gzsuuZypVbxs0Af1LSZyB,92,1,https://p.scdn.co/mp3-preview/1dcdeca78007b79c6cf5ffe3785f302e11b487e4?cid=92635a7f55d045ebb6fb8dee4927d449,207301,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Bad Bunny,Yonaguni,2JPLbjOn0wPCngEot2STUS,92,2,https://p.scdn.co/mp3-preview/b856944d671f2d8f997c18684e45bd5f19a0d2db?cid=92635a7f55d045ebb6fb8dee4927d449,206710,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Aventura,Volví,2vmfvSoZBFAt9hhRoEByLi,91,3,https://p.scdn.co/mp3-preview/9ecddd098329e3d9a27c1d9bf668a7060d3eb476?cid=92635a7f55d045ebb6fb8dee4927d449,230125,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Maluma,Sobrio,4HzqWEdAbzcVFDv0pvxV4w,89,4,https://p.scdn.co/mp3-preview/2596dac361e0acdd8b6ac7daec529d58f72b012c?cid=92635a7f55d045ebb6fb8dee4927d449,201180,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Mora,Volando - Remix,0G2zPzWqVjR68iNPmx2TBe,89,5,https://p.scdn.co/mp3-preview/79d49a10d7a166e4cf86baf6f0162c8068e877a6?cid=92635a7f55d045ebb6fb8dee4927d449,273474,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Rauw Alejandro,Todo De Ti,5RwV8BvLfX5injfqYodke9,83,6,https://p.scdn.co/mp3-preview/e981d51559cbc930957264a6139619b63d6c5198?cid=92635a7f55d045ebb6fb8dee4927d449,199604,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Calibre 50,A La Antigüita,798ahLNEcoFER7Vywg1FMT,85,7,,156266,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Bad Bunny,DÁKITI,4MzXwWMhyBbmu6hOcLVD49,84,8,https://p.scdn.co/mp3-preview/edd9bea2e66b14169f8bbfa45a78b6599b14160a?cid=92635a7f55d045ebb6fb8dee4927d449,205090,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Grupo Firme,Ya Supérame (En Vivo),6HIIuuUIEzH1meVdGbMXyf,84,9,https://p.scdn.co/mp3-preview/6226e619091d428d0b5bcda727a9bc0c11e295b5?cid=92635a7f55d045ebb6fb8dee4927d449,189050,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,84,10,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Nio Garcia,AM Remix,05bfbizlM5AX6Mf1RRyMho,88,11,https://p.scdn.co/mp3-preview/e057743375795d2e5a066a32ae1c035a08084715?cid=92635a7f55d045ebb6fb8dee4927d449,261334,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Jhay Cortez,Ley Seca,3JCaq3KDSROg3TXhdiDa9n,86,12,,263253,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Marca MP,Ya Acabo,4H3t8C59tXjKf1R2iKtc5M,83,13,https://p.scdn.co/mp3-preview/73d9857437b8786087a5613fb0f487ce183cbaf8?cid=92635a7f55d045ebb6fb8dee4927d449,189408,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Adele,Easy On Me,46IZ0fSY2mpAiktS3KOqds,84,14,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Calibre 50,Si Te Pudiera Mentir,3p6eieHX6oEOzJStPtEsLu,81,15,,255640,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,J Balvin,LA CANCIÓN,0fea68AdmYNygeTGI4RC18,83,16,,242573,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Grupo Firme,El Tóxico,7E9GeFGfjXw9LAI4ay6rsw,82,17,https://p.scdn.co/mp3-preview/729551455957bb8014da239ffe99e0c6cc4953e5?cid=92635a7f55d045ebb6fb8dee4927d449,179745,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Gera MX,Botella Tras Botella,2MnLkFqY9Rpg9s3Zv6ZJdK,84,18,,197333,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,zzoilo,Mon Amour - Remix,5TMLavqGRKNxgzMBrVpC9R,87,19,,179940,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Sebastian Yatra,Pareja Del Año,2rCbl9naJYhaxjLsfx88uM,86,20,,195053,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,J Balvin,Qué Más Pues?,6D2TCm4nf5nxAcdGJ7w3QP,79,21,,217360,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Jay Wheeler,La Curiosidad,4HYDUMY0xSpeBr0AMY9cUz,84,22,https://p.scdn.co/mp3-preview/ee4119e1a25a5d3eea685297563bd1bc16486e3e?cid=92635a7f55d045ebb6fb8dee4927d449,219048,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Rauw Alejandro,Cúrame,3PwRuzdphgedcWVUOVYJ7I,89,23,https://p.scdn.co/mp3-preview/65e8be5817088695229638b9b960a5aa5b3082a2?cid=92635a7f55d045ebb6fb8dee4927d449,164705,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Rvssian,Nostálgico,2BEcap3xJtmiPaHKyfQi4e,90,24,https://p.scdn.co/mp3-preview/b3b4e5eb1f4afbe36c5b3215d4bb2d3126509842?cid=92635a7f55d045ebb6fb8dee4927d449,209883,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Santa Fe Klan,Debo Entender,55mzJ0LftLnef8sxAjrMkU,81,25,https://p.scdn.co/mp3-preview/35f08708573560f33986d4d3fc86e64ed37a43a9?cid=92635a7f55d045ebb6fb8dee4927d449,238419,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Camilo,Índigo,4knc1Fp3kbuq8bH2byOvLu,87,26,https://p.scdn.co/mp3-preview/dea04d58665e7431e373799e9159ac436b65b6d6?cid=92635a7f55d045ebb6fb8dee4927d449,214933,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Tiago PZK,Entre Nosotros,6w8yBI2vthyN9UnwO4UBWb,87,27,https://p.scdn.co/mp3-preview/f0b5c09de884841b90c7740d06ec27e03da08024?cid=92635a7f55d045ebb6fb8dee4927d449,192352,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,91,28,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,85,29,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Bad Bunny,LA NOCHE DE ANOCHE,2XIc1pqjXV3Cr2BQUGNBck,84,30,https://p.scdn.co/mp3-preview/a98b639351290bdb69b865ad10c2e0f5dbe0c4cd?cid=92635a7f55d045ebb6fb8dee4927d449,203200,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Christian Nodal,La Sinvergüenza,1xO7tp4J5Wj0NeKrzIpd1V,81,31,https://p.scdn.co/mp3-preview/5626c6db939919b6701b11c16cc57cd24ccc53fc?cid=92635a7f55d045ebb6fb8dee4927d449,198529,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Marc Seguí,Tiroteo - Remix,4OwhwvKESFtuu06dTgct7i,87,32,https://p.scdn.co/mp3-preview/a90c98641f245b1fab945c99ec61d05b226207da?cid=92635a7f55d045ebb6fb8dee4927d449,321555,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Sech,911 - Remix,27RSJHEA99Y0Vsow7nA37A,85,33,https://p.scdn.co/mp3-preview/3d7443acd66eedff4bfe275275a6c5730627292a?cid=92635a7f55d045ebb6fb8dee4927d449,208631,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Bad Bunny,A Tu Merced,4r9jkMEnArtWGH2rL2FZl0,82,34,https://p.scdn.co/mp3-preview/fa010f780196cdaba49c019c9153a37a57b157c6?cid=92635a7f55d045ebb6fb8dee4927d449,175918,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,TINI,Miénteme,0cOa970mzTWAxKtltpkpLc,86,35,https://p.scdn.co/mp3-preview/a03bc191d3c0815925d30eac82bcaaccfb992562?cid=92635a7f55d045ebb6fb8dee4927d449,165275,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Anuel AA,Súbelo,3fHEwAssCgM4wJYdjT5Ch0,75,36,https://p.scdn.co/mp3-preview/3845ac8f4ab7a5ccc7b1241382833c497570daf7?cid=92635a7f55d045ebb6fb8dee4927d449,239797,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Ingratax,París,4bF2y8rR7GUjrd5LNEvej3,88,37,https://p.scdn.co/mp3-preview/c1a85b20904e609b4495836d3478aeb470296168?cid=92635a7f55d045ebb6fb8dee4927d449,151428,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Lenin Ramírez,Yo Ya No Vuelvo Contigo - En Vivo,1s59X35jDULAyOGmBuTAnd,79,38,https://p.scdn.co/mp3-preview/6f8cdd09a0606bc7018cfc02142b242ac7d5cccf?cid=92635a7f55d045ebb6fb8dee4927d449,240456,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Randy,23 (With Ape Drums),4vv8wcnT04GHHbUCFBAiHF,78,39,https://p.scdn.co/mp3-preview/42d019f558b9b52d7b5f815ee6719d07d661ebd2?cid=92635a7f55d045ebb6fb8dee4927d449,167504,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Wisin,Emojis de Corazones (feat. Los Legendarios),5Mw46yRtdiOdjqSG0eDItr,81,40,https://p.scdn.co/mp3-preview/fec2dd38cc0ccde6200d33b8709c563d7d1d8fbe?cid=92635a7f55d045ebb6fb8dee4927d449,303426,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Christian Nodal,Aquí Abajo,16ONd70tvWAaLIc6hcLzaG,72,41,,143933,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Sebastian Yatra,Tacones Rojos,0Be7sopyKMv8Y8npsUkax2,82,42,,189320,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Bad Bunny,Si Estuviésemos Juntos,35wvL50xvKpCHEJPxLOLPI,81,43,https://p.scdn.co/mp3-preview/340f2b16c8f2e94de4f3892e19a9b336573552db?cid=92635a7f55d045ebb6fb8dee4927d449,169247,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Maluma,Hawái,1yoMvmasuxZfqHEipJhRbp,79,44,https://p.scdn.co/mp3-preview/e043d8462ac34889dde62ab064325d9cb55f8d32?cid=92635a7f55d045ebb6fb8dee4927d449,199112,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,KAROL G,SEJODIOTO,704LUEih663hiE3CnyUrFW,86,45,,181106,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Jhay Cortez,No Me Conoce - Remix,4R8BJggjosTswLxtkw8V7P,78,46,,309120,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Trueno,FEEL ME??,4kELKaXaNP4EQR8Q8xNIID,85,47,https://p.scdn.co/mp3-preview/8d39e52d077a4f5f77de08a886306318d1ebe5b3?cid=92635a7f55d045ebb6fb8dee4927d449,187331,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Rauw Alejandro,2/Catorce,0PwFN7vRvY80Hnkoew2x3f,76,48,https://p.scdn.co/mp3-preview/84477c2055a8ad70ff230f141d7b8efc3c657b14?cid=92635a7f55d045ebb6fb8dee4927d449,205714,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Bad Bunny,TE MUDASTE,5RubKOuDoPn5Kj5TLVxSxY,81,49,https://p.scdn.co/mp3-preview/4b2612fb7d969678d72d61908b62b73d592a737e?cid=92635a7f55d045ebb6fb8dee4927d449,130013,2021-11-24T09:31:17Z
guatemala,GT,2021-11-24 08:00:04.197697,Grupo Firme,En Tu Perra Vida,0ldT3gl7aGNzrJyd4b1CA4,79,50,https://p.scdn.co/mp3-preview/ee239ea97e2aa39252c35c80ccf10922c50ae229?cid=92635a7f55d045ebb6fb8dee4927d449,238677,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Tainy,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),4gzsuuZypVbxs0Af1LSZyB,92,1,https://p.scdn.co/mp3-preview/1dcdeca78007b79c6cf5ffe3785f302e11b487e4?cid=92635a7f55d045ebb6fb8dee4927d449,207301,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Bad Bunny,Yonaguni,2JPLbjOn0wPCngEot2STUS,92,2,https://p.scdn.co/mp3-preview/b856944d671f2d8f997c18684e45bd5f19a0d2db?cid=92635a7f55d045ebb6fb8dee4927d449,206710,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Aventura,Volví,2vmfvSoZBFAt9hhRoEByLi,91,3,https://p.scdn.co/mp3-preview/9ecddd098329e3d9a27c1d9bf668a7060d3eb476?cid=92635a7f55d045ebb6fb8dee4927d449,230125,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Mora,Volando - Remix,0G2zPzWqVjR68iNPmx2TBe,89,4,https://p.scdn.co/mp3-preview/79d49a10d7a166e4cf86baf6f0162c8068e877a6?cid=92635a7f55d045ebb6fb8dee4927d449,273474,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Bad Bunny,DÁKITI,4MzXwWMhyBbmu6hOcLVD49,84,5,https://p.scdn.co/mp3-preview/edd9bea2e66b14169f8bbfa45a78b6599b14160a?cid=92635a7f55d045ebb6fb8dee4927d449,205090,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Jhay Cortez,Ley Seca,3JCaq3KDSROg3TXhdiDa9n,86,6,,263253,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Adele,Easy On Me,46IZ0fSY2mpAiktS3KOqds,84,7,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Nio Garcia,AM Remix,05bfbizlM5AX6Mf1RRyMho,88,8,https://p.scdn.co/mp3-preview/e057743375795d2e5a066a32ae1c035a08084715?cid=92635a7f55d045ebb6fb8dee4927d449,261334,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Maluma,Sobrio,4HzqWEdAbzcVFDv0pvxV4w,89,9,https://p.scdn.co/mp3-preview/2596dac361e0acdd8b6ac7daec529d58f72b012c?cid=92635a7f55d045ebb6fb8dee4927d449,201180,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Rauw Alejandro,Todo De Ti,5RwV8BvLfX5injfqYodke9,83,10,https://p.scdn.co/mp3-preview/e981d51559cbc930957264a6139619b63d6c5198?cid=92635a7f55d045ebb6fb8dee4927d449,199604,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,84,11,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Rvssian,Nostálgico,2BEcap3xJtmiPaHKyfQi4e,90,12,https://p.scdn.co/mp3-preview/b3b4e5eb1f4afbe36c5b3215d4bb2d3126509842?cid=92635a7f55d045ebb6fb8dee4927d449,209883,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,J Balvin,LA CANCIÓN,0fea68AdmYNygeTGI4RC18,83,13,,242573,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Randy,23 (With Ape Drums),4vv8wcnT04GHHbUCFBAiHF,78,14,https://p.scdn.co/mp3-preview/42d019f558b9b52d7b5f815ee6719d07d661ebd2?cid=92635a7f55d045ebb6fb8dee4927d449,167504,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Anuel AA,Súbelo,3fHEwAssCgM4wJYdjT5Ch0,75,15,https://p.scdn.co/mp3-preview/3845ac8f4ab7a5ccc7b1241382833c497570daf7?cid=92635a7f55d045ebb6fb8dee4927d449,239797,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Bad Bunny,120,3KJ3opyV29269SXkPrc19l,83,16,https://p.scdn.co/mp3-preview/ca4743d002a11cb4d53e459e656465ab720c83ca?cid=92635a7f55d045ebb6fb8dee4927d449,151506,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,85,17,,202735,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Bad Bunny,A Tu Merced,4r9jkMEnArtWGH2rL2FZl0,82,18,https://p.scdn.co/mp3-preview/fa010f780196cdaba49c019c9153a37a57b157c6?cid=92635a7f55d045ebb6fb8dee4927d449,175918,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Rauw Alejandro,Cúrame,3PwRuzdphgedcWVUOVYJ7I,89,19,https://p.scdn.co/mp3-preview/65e8be5817088695229638b9b960a5aa5b3082a2?cid=92635a7f55d045ebb6fb8dee4927d449,164705,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,91,20,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Grupo Firme,Ya Supérame (En Vivo),6HIIuuUIEzH1meVdGbMXyf,84,21,https://p.scdn.co/mp3-preview/6226e619091d428d0b5bcda727a9bc0c11e295b5?cid=92635a7f55d045ebb6fb8dee4927d449,189050,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Bad Bunny,LA NOCHE DE ANOCHE,2XIc1pqjXV3Cr2BQUGNBck,84,22,https://p.scdn.co/mp3-preview/a98b639351290bdb69b865ad10c2e0f5dbe0c4cd?cid=92635a7f55d045ebb6fb8dee4927d449,203200,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Bad Bunny,TE MUDASTE,5RubKOuDoPn5Kj5TLVxSxY,81,23,https://p.scdn.co/mp3-preview/4b2612fb7d969678d72d61908b62b73d592a737e?cid=92635a7f55d045ebb6fb8dee4927d449,130013,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Jay Wheeler,La Curiosidad,4HYDUMY0xSpeBr0AMY9cUz,84,24,https://p.scdn.co/mp3-preview/ee4119e1a25a5d3eea685297563bd1bc16486e3e?cid=92635a7f55d045ebb6fb8dee4927d449,219048,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,zzoilo,Mon Amour - Remix,5TMLavqGRKNxgzMBrVpC9R,87,25,,179940,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Jhay Cortez,CÓMO SE SIENTE - Remix,2tFwfmceQa1Y6nRPhYbEtC,80,26,,227520,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Sech,911 - Remix,27RSJHEA99Y0Vsow7nA37A,85,27,https://p.scdn.co/mp3-preview/3d7443acd66eedff4bfe275275a6c5730627292a?cid=92635a7f55d045ebb6fb8dee4927d449,208631,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,85,28,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Bad Bunny,Si Estuviésemos Juntos,35wvL50xvKpCHEJPxLOLPI,81,29,https://p.scdn.co/mp3-preview/340f2b16c8f2e94de4f3892e19a9b336573552db?cid=92635a7f55d045ebb6fb8dee4927d449,169247,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,J Balvin,Qué Más Pues?,6D2TCm4nf5nxAcdGJ7w3QP,79,30,,217360,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Rauw Alejandro,2/Catorce,0PwFN7vRvY80Hnkoew2x3f,76,31,https://p.scdn.co/mp3-preview/84477c2055a8ad70ff230f141d7b8efc3c657b14?cid=92635a7f55d045ebb6fb8dee4927d449,205714,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Bad Bunny,La Santa,69vlMrzHwATKzupwNcUPyK,80,32,https://p.scdn.co/mp3-preview/0fba2ae7b6f5588e301a6c0008914e1e864b6e66?cid=92635a7f55d045ebb6fb8dee4927d449,206420,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Calibre 50,A La Antigüita,798ahLNEcoFER7Vywg1FMT,85,33,,156266,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Jhay Cortez,No Me Conoce - Remix,4R8BJggjosTswLxtkw8V7P,78,34,,309120,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Trueno,FEEL ME??,4kELKaXaNP4EQR8Q8xNIID,85,35,https://p.scdn.co/mp3-preview/8d39e52d077a4f5f77de08a886306318d1ebe5b3?cid=92635a7f55d045ebb6fb8dee4927d449,187331,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,CKay,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,4gvrJnKCKIPiacNsWVQwEU,93,36,https://p.scdn.co/mp3-preview/fbbecf458216fefa0e48c4b498fee4f5875ba2fa?cid=92635a7f55d045ebb6fb8dee4927d449,188368,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Bad Bunny,Vete,2n7ohqg1s68ToAHh4u9mcW,73,37,https://p.scdn.co/mp3-preview/2803e299f302d099cd11449e450d5bf21749fec5?cid=92635a7f55d045ebb6fb8dee4927d449,192024,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Sebastian Yatra,Pareja Del Año,2rCbl9naJYhaxjLsfx88uM,86,38,,195053,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Wisin,Emojis de Corazones (feat. Los Legendarios),5Mw46yRtdiOdjqSG0eDItr,81,39,https://p.scdn.co/mp3-preview/fec2dd38cc0ccde6200d33b8709c563d7d1d8fbe?cid=92635a7f55d045ebb6fb8dee4927d449,303426,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Gera MX,Botella Tras Botella,2MnLkFqY9Rpg9s3Zv6ZJdK,84,40,,197333,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Marc Seguí,Tiroteo - Remix,4OwhwvKESFtuu06dTgct7i,87,41,https://p.scdn.co/mp3-preview/a90c98641f245b1fab945c99ec61d05b226207da?cid=92635a7f55d045ebb6fb8dee4927d449,321555,2021-11-24T09:31:17Z
honduras,HN,2021-11-24 08:00:04.197697,Grupo Firme,El Tóxico,7E9GeFGfjXw9LAI4ay6rsw,82,42,https://p.scdn.co/mp3-preview/729551455957bb8014da239ffe99e0c6cc4953e5?cid=92635a7f55d045ebb6fb8dee4927d449,179745,2021-11-24T09:31:17Z
