country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
portugal,PT,2021-11-22 08:00:03.629795,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),5enxwA8aAbwZbf5qCHORXi,92,20,,613026,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,86,21,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,MC Zaquin,Não Nasceu pra Namorar,6pQKUKBpwr6GhfhcFFFozo,80,22,https://p.scdn.co/mp3-preview/27c8b8540d70cdade927bf683385434f731d7887?cid=92635a7f55d045ebb6fb8dee4927d449,140307,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,Lil Nas X,MONTERO (Call Me By Your Name),1SC5rEoYDGUK4NfG82494W,90,23,https://p.scdn.co/mp3-preview/a6e05149543aaa36a3a87ca26665fbd9043f85fd?cid=92635a7f55d045ebb6fb8dee4927d449,137704,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,92,24,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,Bruno Mars,Smokin Out The Window,7sMBvZCSUl99bJLXZaLa0b,75,25,https://p.scdn.co/mp3-preview/5c0216fcadf85b6dd7653bada342ead1f0881db8?cid=92635a7f55d045ebb6fb8dee4927d449,197442,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,Maninho,Pode Tentar,2vFjbIf5sKoXsXdBG2E9Xf,60,26,https://p.scdn.co/mp3-preview/a863df0adb5a5ac4320e740a375d503c2e7922ae?cid=92635a7f55d045ebb6fb8dee4927d449,155307,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,Álvaro De Luna,Juramento eterno de sal,23E53f3C9SJ9MqBh1f6hEw,72,27,https://p.scdn.co/mp3-preview/c00029190eef66ac50361e4a9193debc0475c235?cid=92635a7f55d045ebb6fb8dee4927d449,205546,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,Ivandro,Moça,57rx7d5tagl2wOWzj3eWJc,60,28,https://p.scdn.co/mp3-preview/42f81f1018b2c92552841d8a5b1966d873fff2dd?cid=92635a7f55d045ebb6fb8dee4927d449,180340,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,Lupambo,Melhor de Mim,08PxO0Ip7jChiYQHmOEyjq,57,29,https://p.scdn.co/mp3-preview/cc2c77d7af8afb2c2f0399a137b4cb8af95d3be7?cid=92635a7f55d045ebb6fb8dee4927d449,222628,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,Billie Eilish,Happier Than Ever,4RVwu0g32PAqgUiJoXsdF8,93,30,,298899,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,Nena,Portas do Sol,1iL2qN1fpyE9MxUhUUu0O4,58,31,https://p.scdn.co/mp3-preview/78edd851bea52e3681e1a2491fb420f4335e1695?cid=92635a7f55d045ebb6fb8dee4927d449,228502,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,Chico da Tina,Ronaldo,3p30VbnAdQwm513v182GXt,43,32,https://p.scdn.co/mp3-preview/460cc3e34d58e7cc5041441d67b1692f1cd4e47c?cid=92635a7f55d045ebb6fb8dee4927d449,182400,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,Mc Davi,Bipolar,0qxLQ6opocOGyFnlXqJ53x,76,33,https://p.scdn.co/mp3-preview/4e6cb19036573b9751df137d251f2c906d41cda0?cid=92635a7f55d045ebb6fb8dee4927d449,276480,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,Malu,Disco Arranhado - Funk Remix,2Gjt4rUHBUH0rMKpBg0hF4,73,34,https://p.scdn.co/mp3-preview/3c3d61a412cc0ed9fa3d62701e1851c9a30fa1e3?cid=92635a7f55d045ebb6fb8dee4927d449,125557,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,Marília Mendonça,Todo Mundo Menos Você,053zWWZDziDJd3U94x8RuP,80,35,https://p.scdn.co/mp3-preview/1cbc69edb8e8e7b08af527ee4092b3f9eec0ed1b?cid=92635a7f55d045ebb6fb8dee4927d449,206171,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,92,36,,234000,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,ACRAZE,Do It To It,20on25jryn53hWghthWWW3,88,37,,157890,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,Gloria Groove,A QUEDA,2s9BO8c0co0PmgBiUoTT17,81,38,https://p.scdn.co/mp3-preview/02bdefbd077f6f778acf2f033e73923fc568f04c?cid=92635a7f55d045ebb6fb8dee4927d449,172500,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,Calema,Te Amo,5QU2pHpvyaiTZ0E7cJYlq3,56,39,https://p.scdn.co/mp3-preview/11df8c1418c8e01a63ce21041a3b748edacf9904?cid=92635a7f55d045ebb6fb8dee4927d449,258223,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,Adele,Can I Get It,6w8ZPYdnGajyfPddTWdthN,81,40,https://p.scdn.co/mp3-preview/fcbda57102f62fbab2f827dd4719e038ddfd3e61?cid=92635a7f55d045ebb6fb8dee4927d449,210384,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,Sidoka,"Louis V, Menina Linda",2jPACjKR21inTnWeo3eHla,80,41,https://p.scdn.co/mp3-preview/800f0ba19f31d9478724b9db46435129dda8bcd4?cid=92635a7f55d045ebb6fb8dee4927d449,215004,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,Bárbara Bandeira,Onde Vais (feat. Carminho),4xigvdbvlzxJIIZGIg6eGT,57,42,https://p.scdn.co/mp3-preview/c3db5c2d535696ced79e1672127b57179d2d7b48?cid=92635a7f55d045ebb6fb8dee4927d449,238305,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,Adele,My Little Love,2DuPBbS5mIldXnh7Wum8Cy,81,43,https://p.scdn.co/mp3-preview/18a83c77cf2f55a1de1517a7c1a9f9a3b63201ed?cid=92635a7f55d045ebb6fb8dee4927d449,389107,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,Olivia Rodrigo,good 4 u,4ZtFanR9U6ndgddUvNcjcG,94,44,,178146,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,Måneskin,Beggin',3Wrjm47oTz2sjIgck11l5e,94,45,https://p.scdn.co/mp3-preview/c956a56a9a3103ad75e95ce2cbb03a0bdd26332b?cid=92635a7f55d045ebb6fb8dee4927d449,211560,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,ROSALÍA,LA FAMA (with The Weeknd),6dmXZ9B5HdFAyzHeTneYBK,85,46,https://p.scdn.co/mp3-preview/bbaf918279caf2a8eefbffe763aa643aa2e87e4e?cid=92635a7f55d045ebb6fb8dee4927d449,188102,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,Adele,I Drink Wine,6v0UJD4a2FtleHeSYVX02A,81,47,https://p.scdn.co/mp3-preview/740f2aa6e454321010e7af01d0e0b1280200af39?cid=92635a7f55d045ebb6fb8dee4927d449,376169,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,Adele,Strangers By Nature,13CVSGLSFl4UxpDVR6u3dq,81,48,https://p.scdn.co/mp3-preview/6a4c8a7cccf121cfee1dfe71a37723b5970a76fc?cid=92635a7f55d045ebb6fb8dee4927d449,182163,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,Post Malone,One Right Now (with The Weeknd),00Blm7zeNqgYLPtW6zg8cj,91,49,,193506,2021-11-22T10:08:08Z
portugal,PT,2021-11-22 08:00:03.629795,Marília Mendonça,Presepada,3YvE7uo4ffseBoJPh8IhHp,80,50,https://p.scdn.co/mp3-preview/0a45c9422a7d48bd33156761cb9e1d8a33ab3a9e?cid=92635a7f55d045ebb6fb8dee4927d449,196209,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,1r9xUipOqoNwggBpENDsvJ,90,1,,173381,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Petre Stefan,ENZO FERRARI 2,2ZHK4gSu60cnRhPpIYDsJN,55,2,https://p.scdn.co/mp3-preview/ce1eaaf001ffa73ead0120d21fecc98e64cc1c0a?cid=92635a7f55d045ebb6fb8dee4927d449,167437,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,3,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Adele,Easy On Me,46IZ0fSY2mpAiktS3KOqds,80,4,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,YNY Sebi,Hadad,4Vo6kiK859AWquBYrUR3KU,55,5,https://p.scdn.co/mp3-preview/6cda644624cd24ee809a7eda846cbaeec8a7b979?cid=92635a7f55d045ebb6fb8dee4927d449,197812,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,91,6,,238805,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Tzanca Uraganu,Banii,7l1amnUcwOBdJQtLEmMKNi,56,7,https://p.scdn.co/mp3-preview/a60bc1473133f323ab8dd8026f1f513e8cdfbd36?cid=92635a7f55d045ebb6fb8dee4927d449,136875,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Mobtrap,BALI,3hoCtPKGTfEtVnQfpsBEUz,49,8,https://p.scdn.co/mp3-preview/4c073dad1cf72f317d24f8e4b2b5c5af168240e8?cid=92635a7f55d045ebb6fb8dee4927d449,148800,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,91,9,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Doja Cat,Woman,6Uj1ctrBOjOas8xZXGqKk4,95,10,https://p.scdn.co/mp3-preview/5f583b2ce5aff7762b6611a85907d55349a62db1?cid=92635a7f55d045ebb6fb8dee4927d449,172626,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,YNY Sebi,Cod Rosu,1ZezonUCbhJqz5uYb9XTFG,48,11,https://p.scdn.co/mp3-preview/a5b2f111d782fc6181976e9601be890f751cf0d6?cid=92635a7f55d045ebb6fb8dee4927d449,182810,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,LilCagula,Biliard,5AE0pXOUeBM4HfTb3Bqk3p,0,12,https://p.scdn.co/mp3-preview/44ca256f577ca4e65dcfc4098bab646d96ab84d4?cid=92635a7f55d045ebb6fb8dee4927d449,183745,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,86,13,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Tussin,Ora 6,5BTzxmS3NYLIwBFEp6tCYw,48,14,https://p.scdn.co/mp3-preview/962184d295c5ca5a594a775f1a382e3d40e8f9bc?cid=92635a7f55d045ebb6fb8dee4927d449,186000,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,85,15,,202735,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,GAYLE,abcdefu,4fouWK6XVHhzl78KzQ1UjL,83,16,https://p.scdn.co/mp3-preview/25a618c8bbf72ac750ab2024c8b987820ecc1cd1?cid=92635a7f55d045ebb6fb8dee4927d449,168601,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Adele,Oh My God,3Kkjo3cT83cw09VJyrLNwX,83,17,https://p.scdn.co/mp3-preview/c37959aa69d5ff67815e8748451b32b6c81d84a8?cid=92635a7f55d045ebb6fb8dee4927d449,225148,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Nane,ÎN RAI,1HWGnsNTDgkmefYwMcMSqi,53,18,https://p.scdn.co/mp3-preview/3198581c8aae53aefc17c644bff74261945adc97?cid=92635a7f55d045ebb6fb8dee4927d449,176470,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,19,,168227,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,BoyWithUke,Toxic,2gQPv5jvVPqU2a9HhMNO1v,82,20,,168020,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,The Neighbourhood,Sweater Weather,2QjOHCTQ1Jl3zawyYOpxh6,89,21,https://p.scdn.co/mp3-preview/b189d26b94a514fa75e47775b4ce05421c67580f?cid=92635a7f55d045ebb6fb8dee4927d449,240400,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Amaarae,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),09gysnJpfQ3ublBmJDfcEC,55,22,,204763,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,YNY Sebi,CEF 2,5W6T5Z2l3uvF4aeKpJ3wbS,41,23,https://p.scdn.co/mp3-preview/e2007348439e5f6f2db5d7c8fd5d96d3aa1a6b0e?cid=92635a7f55d045ebb6fb8dee4927d449,147017,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Petre Stefan,Darbuka,1T2LPdfVBRZABs6PCY9mJ2,51,24,https://p.scdn.co/mp3-preview/771002910b8f1b51fba4dbdab1071fd07e5ff2f5?cid=92635a7f55d045ebb6fb8dee4927d449,152112,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,92,25,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Iuly Neamtu,Formula 1,1nyFOwgOfEMZUwrAdFSCCG,53,26,https://p.scdn.co/mp3-preview/699d81ded51baa17c2f18465490eb2cd51d8092b?cid=92635a7f55d045ebb6fb8dee4927d449,129750,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Lil Nas X,MONTERO (Call Me By Your Name),1SC5rEoYDGUK4NfG82494W,90,27,https://p.scdn.co/mp3-preview/a6e05149543aaa36a3a87ca26665fbd9043f85fd?cid=92635a7f55d045ebb6fb8dee4927d449,137704,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,LilCagula,Testoasa,2UJKbJBrIhT1mfXLFPvNCh,49,28,https://p.scdn.co/mp3-preview/ca0cad8ba4dc4f32978d8b85a47013045e85510d?cid=92635a7f55d045ebb6fb8dee4927d449,167370,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Carla's Dreams,N-Aud,0VYVBOg9wXe2Dwhv6EL67K,55,29,https://p.scdn.co/mp3-preview/f9f3681de4e1b5b1be244d1dc9aad220c51cd5b8?cid=92635a7f55d045ebb6fb8dee4927d449,219015,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Andia,Sfarsitul lumii,3Vp1q7IslLXv6FpV9murz7,44,30,https://p.scdn.co/mp3-preview/1a1d5ecf739b20c74d50ac4d9dfae6e77d4de323?cid=92635a7f55d045ebb6fb8dee4927d449,197260,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Lost Frequencies,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,91,31,https://p.scdn.co/mp3-preview/0825558fecb2dd0c63a761fa24e9d25a6192b855?cid=92635a7f55d045ebb6fb8dee4927d449,148197,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Travis Scott,ESCAPE PLAN,4R67rQNSbbsR4TdUVOIdez,87,32,https://p.scdn.co/mp3-preview/8047f12bb2f41fb5fe9286400f55798cb79e15b6?cid=92635a7f55d045ebb6fb8dee4927d449,149610,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,94,33,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Spike,Zeu,1BwDccvmbuyZMrQ8FGQlrh,50,34,https://p.scdn.co/mp3-preview/c1b6266a9b60d531f4e5f276154b0074762b4100?cid=92635a7f55d045ebb6fb8dee4927d449,158112,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,92,35,,234000,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Drake,Way 2 Sexy (with Future & Young Thug),0k1WUmIRnG3xU6fvvDVfRG,91,36,,257604,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),5enxwA8aAbwZbf5qCHORXi,92,37,,613026,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Siouxxie,masquerade,0RYHqnmtNRfbYxP6Dn8Vse,55,38,https://p.scdn.co/mp3-preview/35092c19a48ebf4e4781c6e10c996c3d37153418?cid=92635a7f55d045ebb6fb8dee4927d449,144535,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,YNY Sebi,ENZO FERRARI,2eDLWKn3ag8gnDrq6QwSkw,51,39,https://p.scdn.co/mp3-preview/64c148cc46456fc505046c815ccc0ab3bfdf7d78?cid=92635a7f55d045ebb6fb8dee4927d449,249718,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Måneskin,Beggin',3Wrjm47oTz2sjIgck11l5e,94,40,https://p.scdn.co/mp3-preview/c956a56a9a3103ad75e95ce2cbb03a0bdd26332b?cid=92635a7f55d045ebb6fb8dee4927d449,211560,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Elley Duhé,MIDDLE OF THE NIGHT,58HvfVOeJY7lUuCqF0m3ly,73,41,https://p.scdn.co/mp3-preview/5d5cfd2acaef76abc4ae711d49f2017d8ae2ab5e?cid=92635a7f55d045ebb6fb8dee4927d449,184447,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Cristi Mega,Janes Romanes,46DsHSqrMxCtIe7bQFrid3,49,42,https://p.scdn.co/mp3-preview/b5a1b3540397bf6f514ee8795f062f6009a6c71c?cid=92635a7f55d045ebb6fb8dee4927d449,202001,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,DJ Project,Cheia Inimii Mele,7oIUOqjNbFSLBw7X2XyDW5,52,43,https://p.scdn.co/mp3-preview/ee24ac54631be1406e9bce56d61c3060ed5091f0?cid=92635a7f55d045ebb6fb8dee4927d449,190568,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Johny Romano,Na Janau,48uvywltl5apRUglwwI00N,38,44,https://p.scdn.co/mp3-preview/ed211e2e99d8c3f6754694b1c907b6f365df7d87?cid=92635a7f55d045ebb6fb8dee4927d449,155395,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Mgk666,Evian,5Ibxha7N01DUemV7b99LH4,48,45,https://p.scdn.co/mp3-preview/26a3985ddf88f8277f01840b0670c47db033e0b0?cid=92635a7f55d045ebb6fb8dee4927d449,147341,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Irina Rimes,N-avem Timp,30U6dxXpQfJVvsiGIrmP3H,55,46,https://p.scdn.co/mp3-preview/6e034d4a09f9be4cd6fcd6dd903ac336f14a42c3?cid=92635a7f55d045ebb6fb8dee4927d449,185945,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Doja Cat,Need to Know,3Vi5XqYrmQgOYBajMWSvCi,93,47,https://p.scdn.co/mp3-preview/ed198c528573d97b1ef0c730af1da4f875fc04a4?cid=92635a7f55d045ebb6fb8dee4927d449,210560,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Iuly Neamtu,Cum O Dai Tu,5TL2ui5tdet8DSvZTaHZbe,50,48,https://p.scdn.co/mp3-preview/12f7a0414ee8acab28827b30caf9563de99fcca9?cid=92635a7f55d045ebb6fb8dee4927d449,141333,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,Marko Glass,TIpa Noua,3CoEgSGqBtBTMuRp7aGzbf,51,49,https://p.scdn.co/mp3-preview/e4ad50b024003539d8af61a33d0ccc9c8af43e49?cid=92635a7f55d045ebb6fb8dee4927d449,200727,2021-11-22T10:08:08Z
romania,RO,2021-11-22 08:00:03.629795,YNY Sebi,Cum O Fac,5S4o9ikbEswUZztv85XU2c,50,50,https://p.scdn.co/mp3-preview/bba9458609e3b826775427b3ab0e4cf20f4d1a7c?cid=92635a7f55d045ebb6fb8dee4927d449,181333,2021-11-22T10:08:08Z
russia,RU,2021-11-22 08:00:03.629795,Big Baby Tape,99 Problems,0r9fpWPI6z3V3YZXIiVaNC,77,1,https://p.scdn.co/mp3-preview/c6877dd6e9c0b718a3e184db3c88bf508b628b20?cid=92635a7f55d045ebb6fb8dee4927d449,159100,2021-11-22T10:08:08Z
russia,RU,2021-11-22 08:00:03.629795,Big Baby Tape,Million,4umjgYILQbHyV41ZmaemQm,76,2,https://p.scdn.co/mp3-preview/8a2761c721817668a6b1bdf821886c2dd56ee894?cid=92635a7f55d045ebb6fb8dee4927d449,134723,2021-11-22T10:08:08Z
russia,RU,2021-11-22 08:00:03.629795,Big Baby Tape,Bandana,16AzcbKli3UQsxj491hJLQ,76,3,https://p.scdn.co/mp3-preview/5ce418044c95a1721e3d03a3305771cda9334c0d?cid=92635a7f55d045ebb6fb8dee4927d449,151456,2021-11-22T10:08:08Z
russia,RU,2021-11-22 08:00:03.629795,Miyagi & Andy Panda,Marmalade,7rvEwAILTqxBpdIyUifkE8,57,4,https://p.scdn.co/mp3-preview/8b0863109a04f90bbcc6b141cd05f350c5cee6b3?cid=92635a7f55d045ebb6fb8dee4927d449,220363,2021-11-22T10:08:08Z
russia,RU,2021-11-22 08:00:03.629795,Платина,Сан Ларан,07OqyOeHz7LOGVuXUx4pr3,69,5,https://p.scdn.co/mp3-preview/8757665fada4c728fb0a3c5cb5d1ce4ccb4393b6?cid=92635a7f55d045ebb6fb8dee4927d449,205293,2021-11-22T10:08:08Z
russia,RU,2021-11-22 08:00:03.629795,INSTASAMKA,LIPSI HA,54ZhPL5soHKDxg9a5wizPv,46,6,https://p.scdn.co/mp3-preview/142f00fd2c28f03a387c796546f978fb1031097a?cid=92635a7f55d045ebb6fb8dee4927d449,121423,2021-11-22T10:08:08Z
russia,RU,2021-11-22 08:00:03.629795,Kambulat,Привет,2INWHGzw5qTbdeLDARChfe,64,7,https://p.scdn.co/mp3-preview/c464878e47b9b7494427078eca18419a0e8f82b8?cid=92635a7f55d045ebb6fb8dee4927d449,128470,2021-11-22T10:08:08Z
russia,RU,2021-11-22 08:00:03.629795,GONE.Fludd,TRAXXXMANIA,2rowi7dF3AqhugMtAnvQmP,72,8,https://p.scdn.co/mp3-preview/f2f19378e175a3b1b98e677583ce9ee1ade72b21?cid=92635a7f55d045ebb6fb8dee4927d449,116250,2021-11-22T10:08:08Z
russia,RU,2021-11-22 08:00:03.629795,Big Baby Tape,Mama Makusa,6h2f5GrfpXo6eZCxUdzvF2,72,9,https://p.scdn.co/mp3-preview/db1af8a552219cc0a1cda8a000e6c8b3df7f185a?cid=92635a7f55d045ebb6fb8dee4927d449,172787,2021-11-22T10:08:08Z
russia,RU,2021-11-22 08:00:03.629795,ATL,Ящик,7uzOXyjNgbyYjrYpmeAjsN,55,10,https://p.scdn.co/mp3-preview/49f224a3f64e072926ce484817c8461dc47fc64e?cid=92635a7f55d045ebb6fb8dee4927d449,207272,2021-11-22T10:08:08Z
russia,RU,2021-11-22 08:00:03.629795,Poshlaya Molly,Дом Периньон,0i8YObgqnjZYoYJOQbwLHq,71,11,https://p.scdn.co/mp3-preview/aeef4b7d1cf60178bdc83f579717a71811800d23?cid=92635a7f55d045ebb6fb8dee4927d449,174842,2021-11-22T10:08:08Z
russia,RU,2021-11-22 08:00:03.629795,Big Baby Tape,Dirrt,0h3jDrGXvkETn0xJRcZOJ9,72,12,https://p.scdn.co/mp3-preview/cc66ca8e73b3f43b5b152bc9f3f679b739095082?cid=92635a7f55d045ebb6fb8dee4927d449,161605,2021-11-22T10:08:08Z
russia,RU,2021-11-22 08:00:03.629795,INSTASAMKA,ХЛОПАЙ,0UDtb0fUqBkpXLF52Ry2lg,53,13,https://p.scdn.co/mp3-preview/91d3e827c9bc2fe648a384656f856a4adbe4ff3d?cid=92635a7f55d045ebb6fb8dee4927d449,122532,2021-11-22T10:08:08Z
russia,RU,2021-11-22 08:00:03.629795,DVRST,Close Eyes,3CLSHJv5aUROAN2vfOyCOh,83,14,https://p.scdn.co/mp3-preview/ab0b7ff5436b33ca956d58f0bf5cad4e16e49e52?cid=92635a7f55d045ebb6fb8dee4927d449,132346,2021-11-22T10:08:08Z
russia,RU,2021-11-22 08:00:03.629795,BoyWithUke,Toxic,2gQPv5jvVPqU2a9HhMNO1v,82,15,,168020,2021-11-22T10:08:08Z
russia,RU,2021-11-22 08:00:03.629795,Big Baby Tape,Big Tymers,66jiJ5DX54pWNBL2Vt2859,71,16,https://p.scdn.co/mp3-preview/23ed6a3ee6bab95292dbcc1afa83ab01807acf87?cid=92635a7f55d045ebb6fb8dee4927d449,191288,2021-11-22T10:08:08Z
russia,RU,2021-11-22 08:00:03.629795,Oxxxymiron,Организация,18OGgA3bRnZEQEj2ri3ZPf,54,17,https://p.scdn.co/mp3-preview/6a92c2cb654b545897361dfb773d46f04c18c991?cid=92635a7f55d045ebb6fb8dee4927d449,201480,2021-11-22T10:08:08Z
