country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
spain,ES,2021-10-31 20:14:41.617218,Bizarrap,"Ptazeta: Bzrp Music Sessions, Vol. 45",4axxCbc4tWlpqHP5UbJMc3,82,8,https://p.scdn.co/mp3-preview/91fb22dd0f2af5671a18a5807780af44040c5329?cid=92635a7f55d045ebb6fb8dee4927d449,161485,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Farruko,El Incomprendido,2mL37yB3f3Lfy4iiXV02Qf,76,9,https://p.scdn.co/mp3-preview/1e86dfa0b9940ac5e43ae90285f8259c7b44a8d5?cid=92635a7f55d045ebb6fb8dee4927d449,267546,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Justin Quiles,Colorín Colorado,2YZDh5CecWx0qlFiTvqVQ9,82,10,https://p.scdn.co/mp3-preview/d80f58811ac1fd1b8c90667efa0c71da16ca5d8d?cid=92635a7f55d045ebb6fb8dee4927d449,194989,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Rauw Alejandro,Todo De Ti,5RwV8BvLfX5injfqYodke9,85,11,https://p.scdn.co/mp3-preview/e981d51559cbc930957264a6139619b63d6c5198?cid=92635a7f55d045ebb6fb8dee4927d449,199604,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,83,12,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Funzo & Baby Loud,INMORTALES,4nVuhPrmtIO1m2hRrtxBlI,77,13,https://p.scdn.co/mp3-preview/840ece055e0981425a5d289704913df9068fc1c8?cid=92635a7f55d045ebb6fb8dee4927d449,192500,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Tainy,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),4gzsuuZypVbxs0Af1LSZyB,93,14,https://p.scdn.co/mp3-preview/1dcdeca78007b79c6cf5ffe3785f302e11b487e4?cid=92635a7f55d045ebb6fb8dee4927d449,207301,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Camilo,Índigo,4knc1Fp3kbuq8bH2byOvLu,86,15,https://p.scdn.co/mp3-preview/dea04d58665e7431e373799e9159ac436b65b6d6?cid=92635a7f55d045ebb6fb8dee4927d449,214933,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Mora,Volando - Remix,0G2zPzWqVjR68iNPmx2TBe,90,16,https://p.scdn.co/mp3-preview/79d49a10d7a166e4cf86baf6f0162c8068e877a6?cid=92635a7f55d045ebb6fb8dee4927d449,273474,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Aventura,Volví,2vmfvSoZBFAt9hhRoEByLi,93,17,https://p.scdn.co/mp3-preview/9ecddd098329e3d9a27c1d9bf668a7060d3eb476?cid=92635a7f55d045ebb6fb8dee4927d449,230125,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Bad Bunny,120,3KJ3opyV29269SXkPrc19l,83,18,https://p.scdn.co/mp3-preview/ca4743d002a11cb4d53e459e656465ab720c83ca?cid=92635a7f55d045ebb6fb8dee4927d449,151506,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Bad Bunny,Yonaguni,2JPLbjOn0wPCngEot2STUS,94,19,https://p.scdn.co/mp3-preview/b856944d671f2d8f997c18684e45bd5f19a0d2db?cid=92635a7f55d045ebb6fb8dee4927d449,206710,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Atomic Otro Way,Búscate Otro,1tbm7fLDA9t056yuOTTeR5,77,20,https://p.scdn.co/mp3-preview/53b27e41b163e23d53dbcd6967a121a9a1e51fa4?cid=92635a7f55d045ebb6fb8dee4927d449,213655,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Duki,Unfollow,6GsD646HrIDJJpzoY9T1Rt,82,21,https://p.scdn.co/mp3-preview/5cc495fef9668c3b02278f5c266a50dc8b363d83?cid=92635a7f55d045ebb6fb8dee4927d449,196727,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Tiago PZK,Salimo de Noche,6P096SaOzrgGxs8NWOfX7M,78,22,https://p.scdn.co/mp3-preview/1205c57212ac5387aaf2c41517d6a1df6d2a18e2?cid=92635a7f55d045ebb6fb8dee4927d449,177857,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Justin Quiles,Loco,6b2HYgqcK9mvktt4GxAu72,75,23,https://p.scdn.co/mp3-preview/d2c2f91cd25a4853d03b33a1cbad7f5ea6c1ad73?cid=92635a7f55d045ebb6fb8dee4927d449,231603,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,El Taiger,La Historia,20RGQHWvqyyacpuxMBeLsZ,79,24,https://p.scdn.co/mp3-preview/7047d57387de3b086741e320f7a6ef29b67b3d15?cid=92635a7f55d045ebb6fb8dee4927d449,237900,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Rauw Alejandro,Sexo Virtual,0giiXonRhODYy4J1iy4Lb3,86,25,https://p.scdn.co/mp3-preview/4f595e804adc39dcdf4bb372b2dc6eafe32b73f2?cid=92635a7f55d045ebb6fb8dee4927d449,208291,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Myke Towers,ALMAS GEMELAS,2KcNrONbZ0hvBPjvrDO2tx,86,26,https://p.scdn.co/mp3-preview/191ce57aa29831c734bb7e8ea0b51e74005a46ff?cid=92635a7f55d045ebb6fb8dee4927d449,235411,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Justin Quiles,La Botella,6GPBXtnSepHovJi1uD1Ggj,84,27,https://p.scdn.co/mp3-preview/24035e9db83cd54976b649e141f418411c0eb592?cid=92635a7f55d045ebb6fb8dee4927d449,226010,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Marc Seguí,Tiroteo - Remix,4OwhwvKESFtuu06dTgct7i,88,28,https://p.scdn.co/mp3-preview/a90c98641f245b1fab945c99ec61d05b226207da?cid=92635a7f55d045ebb6fb8dee4927d449,321555,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Omar Montes,Beba Qué Quieres Que Haga,49iOVtExuJU9faigS2JRUf,77,29,https://p.scdn.co/mp3-preview/74767100c7cd443873c499a2eb655f6f461b8bfe?cid=92635a7f55d045ebb6fb8dee4927d449,178263,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,J Balvin,Qué Más Pues?,6D2TCm4nf5nxAcdGJ7w3QP,81,30,,217360,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Fabbio,Diablita Remix,1CMPYloogotoC6z9n9wdQT,76,31,https://p.scdn.co/mp3-preview/b73f6c7745064ea9c6299a37c77c71068f36680d?cid=92635a7f55d045ebb6fb8dee4927d449,202191,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Trueno,FEEL ME??,4kELKaXaNP4EQR8Q8xNIID,83,32,https://p.scdn.co/mp3-preview/8d39e52d077a4f5f77de08a886306318d1ebe5b3?cid=92635a7f55d045ebb6fb8dee4927d449,187331,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Anuel AA,Dictadura,4yoc5cUWk4OFvqOcvFvw0o,66,33,https://p.scdn.co/mp3-preview/98effe588964f02f9ec9236308e4aa57c74cdc8a?cid=92635a7f55d045ebb6fb8dee4927d449,208007,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Morad,Cuando Ella Sale,0bxzF2Kyql0pQ58Mymztue,67,34,https://p.scdn.co/mp3-preview/17b02ffdad8c0e1a2b5f3a0300f0c4057f793ab9?cid=92635a7f55d045ebb6fb8dee4927d449,222798,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Beny Jr,Combo la L,07hvsxeAYfZFgiLiBos6Pz,72,35,https://p.scdn.co/mp3-preview/fc934e572025cbf6fafbcf7a175150fd74db7b15?cid=92635a7f55d045ebb6fb8dee4927d449,168571,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Sebastian Yatra,Pareja Del Año,2rCbl9naJYhaxjLsfx88uM,88,36,,195053,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Aitana,Berlín,5N5GaRpXYZl5ZKKU5a5LtH,76,37,,146493,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Rauw Alejandro,La Old Skul,6MEBxXI2n3FzPHrGRYFdL8,81,38,https://p.scdn.co/mp3-preview/a51de41754a98e18e2c7ed4f9b4a29f86fd70bcc?cid=92635a7f55d045ebb6fb8dee4927d449,214857,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Nil Moliner,Libertad,1kG7gfH4HDUlDht0VZYkiP,55,39,https://p.scdn.co/mp3-preview/5c4288ae0086fff22eb439be3c9174916cea841c?cid=92635a7f55d045ebb6fb8dee4927d449,218079,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,77,40,,202735,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,100,41,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Delaossa,Veneno,5AQTFpm3oDPTenmw5Lmfoi,75,42,https://p.scdn.co/mp3-preview/230d5ec6d2aafceccb7d2180b2d76536832ac32a?cid=92635a7f55d045ebb6fb8dee4927d449,258586,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,El Bobe,Ella,5lFSvyRAeG0asgqBuM5MQW,75,43,https://p.scdn.co/mp3-preview/251683ca133c889df902445d897fbe19dfbd2635?cid=92635a7f55d045ebb6fb8dee4927d449,165007,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,93,44,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,TINI,Miénteme,0cOa970mzTWAxKtltpkpLc,88,45,https://p.scdn.co/mp3-preview/a03bc191d3c0815925d30eac82bcaaccfb992562?cid=92635a7f55d045ebb6fb8dee4927d449,165275,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Fuego,Una Vaina Loca,2qEoAz0i6yEz5dPggABcLH,75,46,https://p.scdn.co/mp3-preview/1faae9b37734a7137c38b6ae1147d5b5e2fa98aa?cid=92635a7f55d045ebb6fb8dee4927d449,226187,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,91,47,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Moncho Chavea,Rakata - Remix,7kbKXgIpWuljf9WUYoelqg,73,48,,329920,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Camila Cabello,Don't Go Yet,1058fW9H3fZA6QjYCdOBad,90,49,https://p.scdn.co/mp3-preview/aa06e95a1fbb185b61373f4b7c5c053e86df5d96?cid=92635a7f55d045ebb6fb8dee4927d449,164842,2021-10-31T09:52:22Z
spain,ES,2021-10-31 20:14:41.617218,Nicki Nicole,Sabe,0XYZhJIcwKNjd0tjbSXwaQ,51,50,https://p.scdn.co/mp3-preview/37ab5d7a798a02e4a6df9aab0508a7bf43acd87b?cid=92635a7f55d045ebb6fb8dee4927d449,177655,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,100,1,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,69,2,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Einár,DANSA,63IaMjanvXp9c3f0Y7OImT,73,3,https://p.scdn.co/mp3-preview/cfafae7bb87b16a3e01391a352418e5d6e2e55c9?cid=92635a7f55d045ebb6fb8dee4927d449,167500,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,67,4,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,90,5,,234000,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,93,6,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Sarettii,SOM DOM,7rwijx2xejRaPkEXUftI11,72,7,https://p.scdn.co/mp3-preview/6bbe98d8d19c686aa3087951a6e0d551971d2cae?cid=92635a7f55d045ebb6fb8dee4927d449,141360,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Lost Frequencies,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,92,8,https://p.scdn.co/mp3-preview/0825558fecb2dd0c63a761fa24e9d25a6192b855?cid=92635a7f55d045ebb6fb8dee4927d449,148197,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Victor Leksell,Eld & lågor,5etlUg6yiQ8565mdyrWUiP,73,9,https://p.scdn.co/mp3-preview/1d64d3e06d1555e86b4a20f0aa61bb71ff72d8dd?cid=92635a7f55d045ebb6fb8dee4927d449,179460,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Einár,FAST HÄR I TRAKTEN,3ex4xZq0oxBYBptnPLV9cy,69,10,https://p.scdn.co/mp3-preview/d3edd94711a6b9500e2514dfe590bdd7f85f31d7?cid=92635a7f55d045ebb6fb8dee4927d449,168214,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,77,11,,202735,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,ADAAM,TOPP,3oF1ZBHm7qDn3bOxIrDEjy,72,12,https://p.scdn.co/mp3-preview/55536b7c42087d76df96bba971ae13ae026c641a?cid=92635a7f55d045ebb6fb8dee4927d449,152581,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,92,13,,238805,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Ed Sheeran,2step,2SUxn2O9NHL6GHGQFgwCY0,71,14,https://p.scdn.co/mp3-preview/3f756c16fc4afc7bb1e5f1ce415e55c1766ef9d6?cid=92635a7f55d045ebb6fb8dee4927d449,153626,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Miriam Bryant,Lonely In A Crowd (feat. Joakim Berg),2y18WlxpQwH5CMCA0S7Osx,53,15,https://p.scdn.co/mp3-preview/0eb6c8d5903f93a2ff387797c1410786de8d5303?cid=92635a7f55d045ebb6fb8dee4927d449,219773,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Gabry Ponte,Thunder,2USlegnFJLrVLpoVfPimKB,85,16,https://p.scdn.co/mp3-preview/421a9e7d4f9842319ea773d4164599afd26ee011?cid=92635a7f55d045ebb6fb8dee4927d449,160000,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Einár,Katten i trakten,3MZp8Ilx8eW2wSujWn3LnG,61,17,https://p.scdn.co/mp3-preview/db8366c4036e56f36580bba30caf261829d25a3e?cid=92635a7f55d045ebb6fb8dee4927d449,156061,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Ant Wan,Wenak,30Tt419KEJc975scikyTU0,69,18,https://p.scdn.co/mp3-preview/f69ec2d206637e3d4c68f28d207123a0a55d4bf4?cid=92635a7f55d045ebb6fb8dee4927d449,187350,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Ed Sheeran,Overpass Graffiti,4btFHqumCO31GksfuBLLv3,76,19,https://p.scdn.co/mp3-preview/fde3dbd32ba9483e8554dcf9d5d049d0a37b919c?cid=92635a7f55d045ebb6fb8dee4927d449,236906,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Newkid,Ingen luft mellan oss,1SOGSI8UPEwBnqG15h6NiC,52,20,https://p.scdn.co/mp3-preview/fe64ee92e1b6e9ff47a16a2abe40b7ae8c627e94?cid=92635a7f55d045ebb6fb8dee4927d449,196311,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Einár,Unge Med Extra Energi,07r0YVWQVk4tjuCZWTNQqA,66,21,https://p.scdn.co/mp3-preview/a6ac67d23933b518f53bc84dcb0a3c2d57791285?cid=92635a7f55d045ebb6fb8dee4927d449,190515,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Hov1,Räkna dagar,7GWtRLE1ZeFat9k9iauEef,71,22,,175876,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,A36,Samma gamla vanliga,4hsTQQgfBnBgtBkTGKWS1G,74,23,https://p.scdn.co/mp3-preview/bc5c634db0aebb27dabe83691204581d1c0e0f46?cid=92635a7f55d045ebb6fb8dee4927d449,129985,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Benson Boone,GHOST TOWN,135Lf4Q0CzlMNfOxbEUsLH,81,24,https://p.scdn.co/mp3-preview/33ca8f1f5fd6b5846e948d36ecf21dd8f29a08af?cid=92635a7f55d045ebb6fb8dee4927d449,193733,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Molly Sandén,Vi ska aldrig gå hem,7iSuirVvJsBXZ95UEd9vQ0,60,25,https://p.scdn.co/mp3-preview/c163bb4c1b3f619e257bab481c8c314a754b32f4?cid=92635a7f55d045ebb6fb8dee4927d449,195518,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Hov1,Gamora,2Gd0oV24QsH0zb9nKFx7s5,69,26,,165253,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Babblarna,Babblarnas vaggvisa,2AfIH7lNuwcbKBBfZH3ks5,72,27,https://p.scdn.co/mp3-preview/9c8b9fd8332fa84d03dfe454a8df988e735e9668?cid=92635a7f55d045ebb6fb8dee4927d449,334053,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Hov1,Hur mycket? (pengar vill du ha),0F5L21B9FbT2Y9AM2OnCgE,70,28,,186546,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,LOAM,MEDVETSLÖS,12ZMZtAr3WGZTU37e5EaN5,54,29,,203076,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Ant Wan,Heartbreaker,2JusqhuSgWouMe0CXAWcGN,67,30,https://p.scdn.co/mp3-preview/a1e90661025ac20c18c5a08d2e2c56bd63cbc776?cid=92635a7f55d045ebb6fb8dee4927d449,183064,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Albin Lee Meldau,Josefin,2gwirjNHYJPlBwOJ5Aftwv,44,31,https://p.scdn.co/mp3-preview/5c0c858ce2333c57c60063ff847de88822554d40?cid=92635a7f55d045ebb6fb8dee4927d449,221217,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Myra Granberg,Lose my mind,5D2ZobLrLLFcPoOWw5YE0e,62,32,https://p.scdn.co/mp3-preview/692f150fbb748ca28cb2b86da92731bc4ccd8802?cid=92635a7f55d045ebb6fb8dee4927d449,173854,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,95,33,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,83,34,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Einár,Första Klass,74TEgDsFaq0zMttq1dVuYK,66,35,https://p.scdn.co/mp3-preview/a4ac250a4db3ad4d86074a1ac4b5fb3c26336e63?cid=92635a7f55d045ebb6fb8dee4927d449,151578,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,91,36,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,VC Barre,Vvvalsta,2muh7P8rylTiI0IJIn2d3z,69,37,https://p.scdn.co/mp3-preview/baa12a93bb7344cac55b9035bc40884b6ca5b4ee?cid=92635a7f55d045ebb6fb8dee4927d449,157570,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,1.Cuz,FÖRSENT,6mDcLPGVCmdhMN4gBzNb7s,65,38,https://p.scdn.co/mp3-preview/247f3199f276b7df8b660e1037497c014fea95ac?cid=92635a7f55d045ebb6fb8dee4927d449,182400,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Dani M,Draco,7kfCddNl6apORk85Pi6uux,67,39,https://p.scdn.co/mp3-preview/bba383014ec5061a5c0b394c9111855f2f2b69e9?cid=92635a7f55d045ebb6fb8dee4927d449,182165,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Veronica Maggio,På en buss,5eZ5OiDd7jbFQuVAJfz6QZ,62,40,,167080,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Miriam Bryant,tystnar i luren,4dxeRrYgeAQ1F0uH9g04lN,68,41,https://p.scdn.co/mp3-preview/4ddd87f3c54effc2f907e918c6ed3cc8eda795d2?cid=92635a7f55d045ebb6fb8dee4927d449,193853,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Lil Nas X,THATS WHAT I WANT,0e8nrvls4Qqv5Rfa2UhqmO,95,42,https://p.scdn.co/mp3-preview/75aa4d781c96fe990214d04f4e61efb702bf635c?cid=92635a7f55d045ebb6fb8dee4927d449,143901,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Einár,Hammarby,0JAy5tWDfKLAFNWWIXbF1y,60,43,https://p.scdn.co/mp3-preview/80c985a0d9e64ada556234d31e87606f017ab6f9?cid=92635a7f55d045ebb6fb8dee4927d449,143529,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Victor Leksell,Svag,4SS4YfDAEQG0fZAe1xfgn3,70,44,https://p.scdn.co/mp3-preview/2cc31a135f50a97b3d9b00ba4a2149229dc9c916?cid=92635a7f55d045ebb6fb8dee4927d449,191103,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,C.Gambino,TANKAR,6v4p9AaVYr1TSosk4XuEX4,48,45,https://p.scdn.co/mp3-preview/2269690a9e53078d78d9a81bd8278870595dfbcc?cid=92635a7f55d045ebb6fb8dee4927d449,171529,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Benjamin Ingrosso,Sarah,21xzvjoTUhKV2QYyIGDo8J,60,46,https://p.scdn.co/mp3-preview/e62de20cb83455407bb9e8833a8ab24904ff7d28?cid=92635a7f55d045ebb6fb8dee4927d449,193888,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Ed Sheeran,First Times,5QYnNhTKsN3kE7OaqILA1U,71,47,https://p.scdn.co/mp3-preview/30aee656a486465a0b8b88c0847b7b51f62abff1?cid=92635a7f55d045ebb6fb8dee4927d449,185853,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Einár,Sätter Dom På Plats,6tTZfzCuQxamzX7DlNC0hh,62,48,https://p.scdn.co/mp3-preview/39269a82e8e8c9e6a073847706cdce7b811ba230?cid=92635a7f55d045ebb6fb8dee4927d449,187200,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,The Weeknd,Blinding Lights,0VjIjW4GlUZAMYd2vXMi3b,92,49,,200040,2021-10-31T09:52:22Z
sweden,SE,2021-10-31 20:14:41.617218,Miss Li,Instruktionsboken,7zKTQhQPCGnh2PgP93Pxsu,60,50,https://p.scdn.co/mp3-preview/4c10962fe43c27755ecfc7d4ec649e10e5eb6704?cid=92635a7f55d045ebb6fb8dee4927d449,182608,2021-10-31T09:52:22Z
switzerland,CH,2021-10-31 20:14:41.617218,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,69,1,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-10-31T09:52:22Z
switzerland,CH,2021-10-31 20:14:41.617218,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,100,2,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-10-31T09:52:22Z
switzerland,CH,2021-10-31 20:14:41.617218,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,67,3,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-10-31T09:52:22Z
switzerland,CH,2021-10-31 20:14:41.617218,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,83,4,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-10-31T09:52:22Z
switzerland,CH,2021-10-31 20:14:41.617218,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,92,5,,238805,2021-10-31T09:52:22Z
