country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
argentina,AR,2021-11-21 08:00:03.786249,Sael,Esos Días - Spotify Singles,1XtYMqXi4XelZSdxn3kYBY,67,50,https://p.scdn.co/mp3-preview/fb8c1e465d25abfc3b281c4523b8ced353de4ea0?cid=92635a7f55d045ebb6fb8dee4927d449,151020,2021-11-21T09:49:22Z
australia,AU,2021-11-21 08:00:03.786249,Adele,Easy On Me,46IZ0fSY2mpAiktS3KOqds,76,1,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,85,2,,202735,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,91,3,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,91,4,,238805,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),5enxwA8aAbwZbf5qCHORXi,91,5,,613026,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,92,6,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Adele,Oh My God,3Kkjo3cT83cw09VJyrLNwX,80,7,https://p.scdn.co/mp3-preview/c37959aa69d5ff67815e8748451b32b6c81d84a8?cid=92635a7f55d045ebb6fb8dee4927d449,225148,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,8,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,85,9,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Bruno Mars,Smokin Out The Window,7sMBvZCSUl99bJLXZaLa0b,74,10,https://p.scdn.co/mp3-preview/5c0216fcadf85b6dd7653bada342ead1f0881db8?cid=92635a7f55d045ebb6fb8dee4927d449,197442,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Post Malone,One Right Now (with The Weeknd),00Blm7zeNqgYLPtW6zg8cj,90,11,,193506,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Justin Bieber,Ghost,6I3mqTwhRpn34SLVafSH7G,87,12,,153190,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,ACRAZE,Do It To It,20on25jryn53hWghthWWW3,88,13,,157890,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,NEIKED,Better Days (NEIKED x Mae Muller x Polo G),6f5ExP43esnvdKPddwKXJH,89,14,,160656,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Olivia Rodrigo,good 4 u,4ZtFanR9U6ndgddUvNcjcG,94,15,,178146,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Lil Nas X,THATS WHAT I WANT,0e8nrvls4Qqv5Rfa2UhqmO,94,16,https://p.scdn.co/mp3-preview/75aa4d781c96fe990214d04f4e61efb702bf635c?cid=92635a7f55d045ebb6fb8dee4927d449,143901,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Lost Frequencies,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,91,17,https://p.scdn.co/mp3-preview/0825558fecb2dd0c63a761fa24e9d25a6192b855?cid=92635a7f55d045ebb6fb8dee4927d449,148197,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Doja Cat,Kiss Me More (feat. SZA),3DarAbFujv6eYNliUTyqtz,86,18,https://p.scdn.co/mp3-preview/43a9157b0d8e28bfbade57804a06344894336755?cid=92635a7f55d045ebb6fb8dee4927d449,208666,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Adele,My Little Love,2DuPBbS5mIldXnh7Wum8Cy,78,19,https://p.scdn.co/mp3-preview/18a83c77cf2f55a1de1517a7c1a9f9a3b63201ed?cid=92635a7f55d045ebb6fb8dee4927d449,389107,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Adele,Can I Get It,6w8ZPYdnGajyfPddTWdthN,77,20,https://p.scdn.co/mp3-preview/fcbda57102f62fbab2f827dd4719e038ddfd3e61?cid=92635a7f55d045ebb6fb8dee4927d449,210384,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,THE ANXIETY,Meet Me At Our Spot,07MDkzWARZaLEdKxo6yArG,91,21,,162680,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Måneskin,Beggin',3Wrjm47oTz2sjIgck11l5e,94,22,https://p.scdn.co/mp3-preview/c956a56a9a3103ad75e95ce2cbb03a0bdd26332b?cid=92635a7f55d045ebb6fb8dee4927d449,211560,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Adele,I Drink Wine,6v0UJD4a2FtleHeSYVX02A,77,23,https://p.scdn.co/mp3-preview/740f2aa6e454321010e7af01d0e0b1280200af39?cid=92635a7f55d045ebb6fb8dee4927d449,376169,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Adele,Strangers By Nature,13CVSGLSFl4UxpDVR6u3dq,78,24,https://p.scdn.co/mp3-preview/6a4c8a7cccf121cfee1dfe71a37723b5970a76fc?cid=92635a7f55d045ebb6fb8dee4927d449,182163,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Doja Cat,Woman,6Uj1ctrBOjOas8xZXGqKk4,95,25,https://p.scdn.co/mp3-preview/5f583b2ce5aff7762b6611a85907d55349a62db1?cid=92635a7f55d045ebb6fb8dee4927d449,172626,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Ed Sheeran,Overpass Graffiti,4btFHqumCO31GksfuBLLv3,89,26,https://p.scdn.co/mp3-preview/fde3dbd32ba9483e8554dcf9d5d049d0a37b919c?cid=92635a7f55d045ebb6fb8dee4927d449,236906,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Adele,Cry Your Heart Out,09u787BYeYIGd2mFIJ505t,77,27,https://p.scdn.co/mp3-preview/6a506e10efdc6a261d2310ab9746288a81866123?cid=92635a7f55d045ebb6fb8dee4927d449,255278,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Lil Nas X,MONTERO (Call Me By Your Name),1SC5rEoYDGUK4NfG82494W,90,28,https://p.scdn.co/mp3-preview/a6e05149543aaa36a3a87ca26665fbd9043f85fd?cid=92635a7f55d045ebb6fb8dee4927d449,137704,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,92,29,,234000,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Adele,To Be Loved,10ImcQk9tihY1EKMDIbvXJ,76,30,https://p.scdn.co/mp3-preview/7c9f63344451d8ca4736ce95ae2adbe00f368876?cid=92635a7f55d045ebb6fb8dee4927d449,403961,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Amaarae,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),09gysnJpfQ3ublBmJDfcEC,49,31,,204763,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Sleepy Hallow,2055,4XvcHTUfIlWfyJTRG0aqlo,86,32,https://p.scdn.co/mp3-preview/698419a7c7bf4d10dfb0d2583af18c8197587558?cid=92635a7f55d045ebb6fb8dee4927d449,123986,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Doja Cat,Need to Know,3Vi5XqYrmQgOYBajMWSvCi,93,33,https://p.scdn.co/mp3-preview/ed198c528573d97b1ef0c730af1da4f875fc04a4?cid=92635a7f55d045ebb6fb8dee4927d449,210560,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,1r9xUipOqoNwggBpENDsvJ,90,34,,173381,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Fleetwood Mac,Dreams - 2004 Remaster,0ofHAoxe9vBkTCp2UQIavz,84,35,https://p.scdn.co/mp3-preview/40d1f6d82f16b05b62aae47e8e130de04b407fc8?cid=92635a7f55d045ebb6fb8dee4927d449,257800,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Dua Lipa,Levitating (feat. DaBaby),5nujrmhLynf4yMoMtj8AQF,87,36,https://p.scdn.co/mp3-preview/a690735072e85bebf1140d542365751629ae3d74?cid=92635a7f55d045ebb6fb8dee4927d449,203064,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,85,37,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,The Killers,Mr. Brightside,003vvx7Niy0yvhvHt4a68B,83,38,,222973,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Adele,All Night Parking (with Erroll Garner) Interlude,496vIKS2INz840xZaKncvR,75,39,https://p.scdn.co/mp3-preview/897de8af78b844a5db3cbd5ead17ad5764843b9d?cid=92635a7f55d045ebb6fb8dee4927d449,161829,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Adele,Hold On,6bGMSP3H9YqkmaLnaJTIoF,75,40,https://p.scdn.co/mp3-preview/d049e6b60b6a27bf56b7fd5c60d4c045a196c28e?cid=92635a7f55d045ebb6fb8dee4927d449,366004,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,94,41,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Adele,Woman Like Me,2c6xRsQBv7pynuhYhWoHxo,75,42,https://p.scdn.co/mp3-preview/343a3675919afd878f92309cde50b6905d6ee162?cid=92635a7f55d045ebb6fb8dee4927d449,300247,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,The Weeknd,Blinding Lights,0VjIjW4GlUZAMYd2vXMi3b,92,43,,200040,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),4IQkfUsrwXol38VV3U7t7T,84,44,,240226,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Juice WRLD,Already Dead,7qM1BWAsZMTYh4BcYLb0uQ,85,45,,231010,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Tai Verdes,A-O-K,1sx0XsWUusUoPstbvokZjP,76,46,https://p.scdn.co/mp3-preview/ee3f0bbf16b4300f96ddfc2d99a11c2fb9ed81f4?cid=92635a7f55d045ebb6fb8dee4927d449,173640,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Taylor Swift,All Too Well (Taylor's Version),3nsfB1vus2qaloUdcBZvDu,85,47,,329160,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Vance Joy,Missing Piece,5YqdiryRmdAzYFlxo43hAJ,77,48,https://p.scdn.co/mp3-preview/071e10231e2f4204fb8793f1efca7fb14b13dd56?cid=92635a7f55d045ebb6fb8dee4927d449,217408,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Joel Corry,OUT OUT (feat. Charli XCX & Saweetie),6Dy1jexKYriXAVG6evyUTJ,89,49,https://p.scdn.co/mp3-preview/8faed85715dbe34fa086885c5524204b36dbdf23?cid=92635a7f55d045ebb6fb8dee4927d449,162603,2021-11-21T09:49:23Z
australia,AU,2021-11-21 08:00:03.786249,Adele,Love Is A Game,2j3GxEsbNYNeEzz86wDY4J,74,50,https://p.scdn.co/mp3-preview/ad64a2e94967a205bdd4d9df6695af619fc5ed93?cid=92635a7f55d045ebb6fb8dee4927d449,403044,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Adele,Easy On Me,46IZ0fSY2mpAiktS3KOqds,76,1,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,GAYLE,abcdefu,4fouWK6XVHhzl78KzQ1UjL,82,2,https://p.scdn.co/mp3-preview/25a618c8bbf72ac750ab2024c8b987820ecc1cd1?cid=92635a7f55d045ebb6fb8dee4927d449,168601,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,92,3,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,91,4,,238805,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,91,5,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Lost Frequencies,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,91,6,https://p.scdn.co/mp3-preview/0825558fecb2dd0c63a761fa24e9d25a6192b855?cid=92635a7f55d045ebb6fb8dee4927d449,148197,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,ACRAZE,Do It To It,20on25jryn53hWghthWWW3,88,7,,157890,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Capital Bra,Ein Jahr (feat. Montez),1umWYzhtxWxlVvnvfWLbT4,64,8,,176077,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,9,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Mariah Carey,All I Want for Christmas Is You,0bYg9bo50gSsH3LtXe2SQn,85,10,https://p.scdn.co/mp3-preview/bbafd15ff484394a0ca106d5fef0a81eeea4ef5b?cid=92635a7f55d045ebb6fb8dee4927d449,241106,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,BoyWithUke,Toxic,2gQPv5jvVPqU2a9HhMNO1v,81,11,,168020,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Wham!,Last Christmas,2FRnf9qhLbvw8fu4IBXx78,80,12,https://p.scdn.co/mp3-preview/ad0a6b7428ef900b169449b24c335d885dc029d0?cid=92635a7f55d045ebb6fb8dee4927d449,262960,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,RAF Camora,Blaues Licht,08EPQiLMyGB8GJX2EiVoCM,77,13,https://p.scdn.co/mp3-preview/cc21c7d62acdfd168a004716a37c5699cbdc6941?cid=92635a7f55d045ebb6fb8dee4927d449,144263,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,85,14,,202735,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Sido,Mit Dir,2xFMvrqk99biaLQavjufta,62,15,,169500,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Dardan,B.I.B.O.,5F3sqL2deoeV2kr8Vn9H4V,78,16,,136000,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Adele,Oh My God,3Kkjo3cT83cw09VJyrLNwX,80,17,https://p.scdn.co/mp3-preview/c37959aa69d5ff67815e8748451b32b6c81d84a8?cid=92635a7f55d045ebb6fb8dee4927d449,225148,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,84,18,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Shirin David,NDA's,4mIWLMi5SAeX6FhnlaOj1y,63,19,,229880,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,KUMMER,DER LETZTE SONG (ALLES WIRD GUT) (feat. Fred Rabe),2FQRZLR31e3423Nmrgv0Pv,73,20,,171722,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,85,21,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Hava,HIGH,2PDM9Byxz5crB2IXuh2Oal,73,22,https://p.scdn.co/mp3-preview/ce5363f2e7fb5f630d9a2321f7d14ba249eeedab?cid=92635a7f55d045ebb6fb8dee4927d449,183500,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Lil Nas X,THATS WHAT I WANT,0e8nrvls4Qqv5Rfa2UhqmO,94,23,https://p.scdn.co/mp3-preview/75aa4d781c96fe990214d04f4e61efb702bf635c?cid=92635a7f55d045ebb6fb8dee4927d449,143901,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,RAF Camora,2CB,2r9gIpt17PhZv0y2nCpFHC,74,24,https://p.scdn.co/mp3-preview/8d4c25e940617d755758b0dc2ed99324a95016dc?cid=92635a7f55d045ebb6fb8dee4927d449,172288,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Pashanim,paris freestyle - skrilla remix,6fuO9uk9wbjCHvQJqk2Qpx,79,25,,105982,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,1r9xUipOqoNwggBpENDsvJ,90,26,,173381,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Shirin David,Schlechtes Vorbild,3y8BOdCyXS6xlJq75lBDKw,55,27,,177813,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Shirin David,Be a Hoe/Break a Hoe,0AbWRjGhzZDlWEoUs4VOUQ,54,28,,171266,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Montez,Auf & Ab,0RSZ8EmUPEN3ySfCgytPke,79,29,,165476,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Jamule,Violett,6tTHWYH8frkyqwAvGjGvXS,61,30,,152298,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Jason Derulo,Acapulco,3eJH2nAjvNXdmPfBkALiPZ,87,31,https://p.scdn.co/mp3-preview/6291f886d5e33da6f0228a0ca664e0fa194f9558?cid=92635a7f55d045ebb6fb8dee4927d449,139672,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Olivia Rodrigo,good 4 u,4ZtFanR9U6ndgddUvNcjcG,94,32,,178146,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Ariana Grande,Santa Tell Me,0lizgQ7Qw35od7CYaoMBZb,80,33,,204093,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Pashanim,Sommergewitter,2H7jZg2HliuQhZjfBblLrZ,77,34,,138533,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Michael Bublé,It's Beginning to Look a Lot like Christmas,0lLdorYw7lVrJydTINhWdI,69,35,https://p.scdn.co/mp3-preview/798a8bc5a7a95ccad75648a63bc50aa755dc2289?cid=92635a7f55d045ebb6fb8dee4927d449,206639,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Shirin David,Babsi Bars,6JOAAQNp721ZTe48yoX42A,60,36,,150840,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Måneskin,Beggin',3Wrjm47oTz2sjIgck11l5e,94,37,https://p.scdn.co/mp3-preview/c956a56a9a3103ad75e95ce2cbb03a0bdd26332b?cid=92635a7f55d045ebb6fb8dee4927d449,211560,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Josh.,Expresso & Tschianti,0uQbTk0GFM9PxE0rN1UWZb,56,38,https://p.scdn.co/mp3-preview/ef45173fc073aa7072c5d8e86ebbf820f3011eb8?cid=92635a7f55d045ebb6fb8dee4927d449,177324,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,39,,168227,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Adele,Can I Get It,6w8ZPYdnGajyfPddTWdthN,77,40,https://p.scdn.co/mp3-preview/fcbda57102f62fbab2f827dd4719e038ddfd3e61?cid=92635a7f55d045ebb6fb8dee4927d449,210384,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Shakin' Stevens,Merry Christmas Everyone,2TE4xW3ImvpltVU0cPcKUn,73,41,https://p.scdn.co/mp3-preview/bb0cbd3b7c122278a2812058becc258dafd393d9?cid=92635a7f55d045ebb6fb8dee4927d449,220160,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,RAF Camora,Guapa,5FsV0biZgb8tmQtau5LxKz,73,42,https://p.scdn.co/mp3-preview/2f4179ca7bfef31f699663b93cd07b67932cf779?cid=92635a7f55d045ebb6fb8dee4927d449,152004,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Anonym,Ghetto Gemälde,6TzjSTZpVkYuPKsBF4qg9u,60,43,https://p.scdn.co/mp3-preview/d99f58357e1cb80f6bc17ff58d80e97706dca412?cid=92635a7f55d045ebb6fb8dee4927d449,129026,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Mario Novembre,Lautlos,3wyLJfkbukEpP3oMp6Typx,71,44,https://p.scdn.co/mp3-preview/f45e650b4bfdf1dd6f9b79a8919511f7637f5702?cid=92635a7f55d045ebb6fb8dee4927d449,129600,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Milky Chance,Colorado,35iR1qzexmbcUSgA01S4gI,62,45,https://p.scdn.co/mp3-preview/6a5914ade54403d2355dee762b5746bae13b51f5?cid=92635a7f55d045ebb6fb8dee4927d449,174347,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Shouse,Love Tonight - Edit,6OufwUcCqo81guU2jAlDVP,87,46,https://p.scdn.co/mp3-preview/1b325d885c74df69b510512823e199f78b6d651c?cid=92635a7f55d045ebb6fb8dee4927d449,241970,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Shirin David,Lieben wir,6Bupao0tigbVrHoTiZdQG2,53,47,,155506,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Chris Rea,Driving Home for Christmas - 2019 Remaster,27qAMKrDdKEs8HDXcvR24R,64,48,https://p.scdn.co/mp3-preview/114fcc0fb9b13aab4db14277a1d4f05e1a4fb21d?cid=92635a7f55d045ebb6fb8dee4927d449,241626,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Adele,Strangers By Nature,13CVSGLSFl4UxpDVR6u3dq,78,49,https://p.scdn.co/mp3-preview/6a4c8a7cccf121cfee1dfe71a37723b5970a76fc?cid=92635a7f55d045ebb6fb8dee4927d449,182163,2021-11-21T09:49:23Z
austria,AT,2021-11-21 08:00:03.786249,Adele,My Little Love,2DuPBbS5mIldXnh7Wum8Cy,78,50,https://p.scdn.co/mp3-preview/18a83c77cf2f55a1de1517a7c1a9f9a3b63201ed?cid=92635a7f55d045ebb6fb8dee4927d449,389107,2021-11-21T09:49:23Z
belgium,BE,2021-11-21 08:00:03.786249,Adele,Easy On Me,46IZ0fSY2mpAiktS3KOqds,76,1,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-21T09:49:23Z
belgium,BE,2021-11-21 08:00:03.786249,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,84,2,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-11-21T09:49:23Z
belgium,BE,2021-11-21 08:00:03.786249,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,91,3,,238805,2021-11-21T09:49:23Z
belgium,BE,2021-11-21 08:00:03.786249,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,91,4,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-21T09:49:23Z
belgium,BE,2021-11-21 08:00:03.786249,ACRAZE,Do It To It,20on25jryn53hWghthWWW3,88,5,,157890,2021-11-21T09:49:23Z
belgium,BE,2021-11-21 08:00:03.786249,Orelsan,L'odeur de l'essence,4c3TC1eWvz6BgOqSlOAKdT,64,6,https://p.scdn.co/mp3-preview/3f7af2cc7e3cc57a6010f0130ed9f5db8c52bf61?cid=92635a7f55d045ebb6fb8dee4927d449,282475,2021-11-21T09:49:23Z
belgium,BE,2021-11-21 08:00:03.786249,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,92,7,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-21T09:49:23Z
belgium,BE,2021-11-21 08:00:03.786249,Lost Frequencies,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,91,8,https://p.scdn.co/mp3-preview/0825558fecb2dd0c63a761fa24e9d25a6192b855?cid=92635a7f55d045ebb6fb8dee4927d449,148197,2021-11-21T09:49:23Z
